,lat,lon,00:00Z 06-Apr-2024,00:00Z 07-Apr-2024,00:00Z 08-Apr-2024,00:00Z 09-Apr-2024,00:00Z 10-Apr-2024,00:00Z 11-Apr-2024,00:00Z 12-Apr-2024,00:00Z 13-Apr-2024,00:00Z 14-Apr-2024
18361,16.497871,96.11799,0.01,0.0,0.0,0.04,0.0,0.0,5.48,0.0,0.01
18362,16.497871,96.201126,0.01,0.03,0.0,0.0,0.0,0.0,11.88,0.0,0.01
18363,16.497871,96.28426,0.0,0.04,0.0,0.0,0.0,0.0,2.67,0.0,0.0
18364,16.497871,96.36739,0.01,0.01,0.0,0.0,0.0,0.05,0.08,0.0,0.0
18365,16.497871,96.45053,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
18366,16.497871,96.53367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18367,16.497871,96.616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18368,16.497871,96.69994,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18369,16.497871,96.78308,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18370,16.497871,96.86621,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18371,16.497871,96.94935,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18372,16.497871,97.032486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18373,16.497871,97.11562,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18374,16.497871,97.19876,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18375,16.497871,97.28189,0.01,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0
18376,16.497871,97.36503,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18377,16.497871,97.448166,0.3,0.01,0.0,2.58,1.72,0.0,0.0,0.0,0.0
18378,16.497871,97.5313,0.41,0.04,0.0,0.24,0.0,0.0,0.02,0.17,0.0
18379,16.497871,97.61444,0.33,0.04,0.0,1.11,3.24,2.02,0.0,0.0,0.0
18380,16.497871,97.69757,0.33,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.47
18381,16.497871,97.78071,0.19,0.16,0.0,0.01,0.0,0.0,0.01,0.0,0.01
18382,16.497871,97.863846,0.15,0.15,0.04,0.0,2.56,2.04,0.03,0.0,0.0
18383,16.497871,97.94698,0.11,0.13,0.08,0.02,1.68,5.35,0.01,0.0,0.0
18384,16.497871,98.03012,0.14,0.25,0.01,0.0,3.6,0.0,0.03,0.0,0.0
18385,16.497871,98.11325,0.14,0.28,0.0,0.0,2.66,5.52,0.02,0.0,0.0
18386,16.497871,98.19639,0.34,0.01,0.0,0.0,8.24,4.37,0.06,0.0,0.0
18387,16.497871,98.279526,0.38,0.0,0.01,0.0,0.71,17.93,0.01,0.0,0.0
18388,16.497871,98.36266,0.02,0.0,0.0,0.0,14.71,23.0,0.0,0.0,0.0
18389,16.497871,98.4458,0.08,0.0,0.0,5.2,19.79,3.03,0.0,0.0,0.0
18390,16.497871,98.52893,0.0,0.0,0.0,7.01,6.19,6.0,0.0,0.0,0.0
18391,16.497871,98.612076,0.0,0.0,0.0,0.18,1.58,5.7,0.01,0.0,0.0
18392,16.497871,98.695206,0.0,0.0,0.0,1.42,15.61,5.95,0.12,0.0,0.0
18393,16.497871,98.77834,0.0,0.11,0.0,0.34,30.23,0.05,0.0,0.0,0.0
18394,16.497871,98.86148,0.11,9.25,0.0,10.26,31.0,10.01,0.0,0.0,0.0
18395,16.497871,98.94461,1.42,0.38,0.0,14.79,7.11,10.92,0.0,0.0,0.0
18396,16.497871,99.027756,15.59,8.01,4.12,6.0,4.65,1.68,3.06,0.0,0.0
18397,16.497871,99.110886,0.58,0.4,0.15,4.01,1.33,5.94,8.27,0.0,0.0
18398,16.497871,99.19402,0.0,0.0,0.0,5.75,14.8,0.01,0.09,0.0,0.0
18399,16.497871,99.27716,0.0,0.0,0.0,1.62,22.0,0.0,0.0,0.0,0.0
18400,16.497871,99.36029,0.0,0.0,0.0,0.0,3.32,0.0,0.0,0.0,0.0
18401,16.497871,99.443436,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0
18402,16.497871,99.526566,0.0,0.0,0.0,0.0,15.78,0.0,0.0,0.0,0.0
18403,16.497871,99.6097,0.0,0.0,0.0,0.0,1.75,6.15,0.0,0.0,0.0
18404,16.497871,99.69284,0.0,0.0,0.0,0.0,0.21,5.93,0.0,0.0,0.0
18405,16.497871,99.77597,0.0,0.0,0.0,2.67,6.33,0.0,0.0,0.0,0.0
18406,16.497871,99.8591,0.0,0.0,0.0,0.0,10.62,0.0,0.0,0.0,0.0
18407,16.497871,99.942245,0.0,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0
18408,16.497871,100.02538,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0
18409,16.497871,100.10852,0.0,0.0,0.0,0.0,0.0,4.9,0.0,0.0,0.0
18410,16.497871,100.19165,0.0,0.0,0.0,1.42,0.0,8.31,0.0,0.0,0.0
18411,16.497871,100.27478,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0
18412,16.497871,100.357925,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
18413,16.497871,100.44106,0.0,0.0,0.0,0.0,9.02,0.0,0.0,0.0,0.0
18414,16.497871,100.5242,0.0,0.0,0.0,2.57,10.89,0.0,0.0,0.0,0.0
18415,16.497871,100.60733,0.0,0.0,0.0,0.0,2.45,0.0,0.0,0.0,0.0
18416,16.497871,100.69046,0.0,0.0,0.0,0.0,36.12,0.0,0.0,0.0,0.0
18417,16.497871,100.773605,0.0,0.0,0.0,0.12,37.25,0.02,0.0,0.0,0.0
18418,16.497871,100.85674,0.0,0.0,0.0,5.7,21.48,8.03,0.0,0.0,0.0
18419,16.497871,100.93988,0.0,0.0,0.0,0.15,10.21,0.11,0.0,0.0,0.0
18420,16.497871,101.02302,0.0,0.0,0.0,0.0,5.48,0.0,0.05,0.0,0.0
18421,16.497871,101.10615,0.0,0.0,0.0,0.0,4.52,0.0,0.0,0.03,0.0
18422,16.497871,101.189285,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0
18423,16.497871,101.27242,0.0,0.0,0.0,0.0,7.42,0.0,0.0,0.0,0.0
18424,16.497871,101.35556,0.0,0.0,0.04,1.65,1.07,0.21,4.16,0.0,0.0
18425,16.497871,101.4387,0.0,0.0,6.88,32.01,6.35,6.61,0.0,0.0,0.0
18426,16.497871,101.52183,0.0,0.0,0.09,8.07,7.49,0.2,0.06,0.0,0.0
18427,16.497871,101.604965,8.45,0.0,0.0,0.47,0.0,0.0,2.35,0.0,0.0
18428,16.497871,101.6881,11.82,0.0,0.0,5.71,0.0,0.02,6.27,0.0,0.0
18429,16.497871,101.77124,15.39,0.04,0.0,3.04,0.0,1.13,11.61,0.0,0.0
18430,16.497871,101.85438,32.89,0.09,0.98,13.36,0.0,0.04,7.08,0.0,0.0
18431,16.497871,101.93751,2.35,6.46,0.12,12.36,0.0,0.0,2.87,0.0,0.0
18432,16.497871,102.020645,6.33,0.18,0.0,7.03,0.0,0.0,0.0,0.04,0.0
18433,16.497871,102.10378,7.53,0.0,0.0,2.92,0.0,0.0,0.0,10.51,0.0
18434,16.497871,102.18692,4.41,0.0,0.0,12.47,0.0,0.0,0.0,0.03,0.0
18435,16.497871,102.27006,0.0,4.23,0.0,20.87,0.0,0.0,0.0,0.0,0.0
18436,16.497871,102.35319,0.0,0.0,0.0,30.93,0.0,0.0,0.0,0.02,0.0
18437,16.497871,102.436325,0.0,0.0,0.0,15.44,0.0,0.0,0.0,0.52,0.0
18438,16.497871,102.51946,0.11,0.0,0.0,4.48,0.0,0.0,0.0,0.01,0.0
18439,16.497871,102.6026,4.77,0.0,0.0,5.91,0.04,0.0,0.0,0.0,0.0
18440,16.497871,102.68574,0.0,0.0,0.0,13.91,4.49,0.0,0.0,0.0,0.0
18441,16.497871,102.76887,0.0,0.0,0.01,10.13,0.02,0.0,0.0,0.0,0.0
18442,16.497871,102.852005,0.0,0.0,1.12,7.68,0.0,0.0,0.0,0.0,0.0
18443,16.497871,102.93514,0.0,0.0,0.03,10.26,0.0,0.0,0.0,0.0,0.0
18444,16.497871,103.01828,0.0,0.02,0.0,0.58,0.0,0.0,0.0,3.06,0.0
18445,16.497871,103.10142,0.0,0.18,0.02,0.02,0.0,0.0,0.0,6.86,0.0
18446,16.497871,103.18455,0.0,0.01,1.15,0.16,0.0,0.0,0.0,0.47,0.0
18447,16.497871,103.267685,0.0,0.0,5.53,4.94,0.0,0.0,0.0,0.0,0.0
18448,16.497871,103.35082,0.0,0.0,0.01,6.16,0.0,0.0,0.01,0.01,0.0
18449,16.497871,103.43396,0.0,0.0,0.03,2.91,0.0,4.26,0.0,0.0,0.0
18450,16.497871,103.5171,0.0,0.0,6.48,3.36,0.0,0.0,0.0,0.06,0.0
18451,16.497871,103.60023,0.0,0.0,0.0,17.12,0.0,0.0,0.0,0.0,0.0
18452,16.497871,103.683365,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0
18453,16.497871,103.7665,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.0,0.0
18454,16.497871,103.84964,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
18455,16.497871,103.93278,0.0,0.0,0.05,4.45,0.0,0.0,0.0,0.0,0.0
18456,16.497871,104.01591,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0
18457,16.497871,104.099045,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0
18458,16.497871,104.18218,0.0,0.0,3.94,0.02,0.0,0.0,0.0,0.02,0.0
18459,16.497871,104.26532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
18460,16.497871,104.34846,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
18461,16.497871,104.43159,5.68,0.01,4.24,0.0,0.0,0.0,0.0,0.0,0.0
18462,16.497871,104.514725,5.99,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18463,16.497871,104.59786,5.67,0.14,0.0,0.0,0.0,0.0,0.0,3.2,0.0
18464,16.497871,104.681,0.92,0.46,0.0,0.0,0.0,0.0,0.0,4.1,0.0
18465,16.497871,104.76414,5.95,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0
18466,16.497871,104.847275,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18467,16.497871,104.930405,0.1,0.14,0.0,0.03,0.0,0.0,0.0,0.0,0.0
18468,16.497871,105.01354,0.0,8.38,0.0,4.35,0.0,0.0,0.0,0.0,0.0
18469,16.497871,105.09668,0.0,0.01,4.98,3.69,0.0,0.0,0.0,0.0,0.01
18470,16.497871,105.17982,1.08,0.85,0.01,0.0,0.0,0.0,0.0,0.0,6.38
18471,16.497871,105.262955,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01
18472,16.497871,105.346085,8.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18473,16.497871,105.42922,5.27,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0
18474,16.497871,105.51236,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18475,16.497871,105.5955,0.29,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
18476,16.497871,105.678635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18477,16.497871,105.761765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18478,16.497871,105.8449,1.79,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0
18479,16.497871,105.92804,13.73,0.0,0.02,0.16,0.0,0.0,0.0,0.0,0.0
18480,16.57756,96.03485,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18481,16.57756,96.11799,0.03,0.01,0.0,0.03,0.0,0.0,0.02,0.0,0.0
18482,16.57756,96.201126,0.01,0.02,0.0,0.0,0.01,0.0,0.49,0.0,0.0
18483,16.57756,96.28426,0.01,0.03,0.0,0.0,0.05,0.0,0.12,0.0,0.0
18484,16.57756,96.36739,0.01,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0
18485,16.57756,96.45053,0.0,0.0,0.0,0.0,0.37,0.0,0.01,0.0,0.0
18486,16.57756,96.53367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
18487,16.57756,96.616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18488,16.57756,96.69994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18489,16.57756,96.78308,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18490,16.57756,96.86621,0.01,0.07,0.42,0.0,0.0,0.0,0.0,0.0,0.0
18491,16.57756,96.94935,0.21,0.0,0.2,0.0,0.12,0.0,0.0,0.0,0.0
18492,16.57756,97.032486,0.04,0.0,0.55,0.0,0.02,0.01,0.0,0.0,0.0
18493,16.57756,97.11562,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0
18494,16.57756,97.19876,0.03,0.0,0.02,0.04,0.0,0.0,0.0,0.0,0.0
18495,16.57756,97.28189,0.16,0.01,0.0,0.14,0.0,0.0,0.0,0.0,0.0
18496,16.57756,97.36503,0.22,0.02,0.0,0.0,2.8,0.0,0.0,0.0,0.0
18497,16.57756,97.448166,0.34,0.0,0.0,0.44,5.29,0.0,0.0,0.01,0.0
18498,16.57756,97.5313,0.5,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.25
18499,16.57756,97.61444,1.2,0.03,0.0,0.0,1.48,0.0,0.0,0.0,0.01
18500,16.57756,97.69757,0.49,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0
18501,16.57756,97.78071,0.36,0.1,0.0,0.0,0.92,0.0,0.04,0.0,0.74
18502,16.57756,97.863846,0.37,0.23,0.0,0.04,3.45,2.33,0.07,0.01,0.03
18503,16.57756,97.94698,0.11,0.25,0.01,0.04,3.09,3.88,0.05,0.01,0.0
18504,16.57756,98.03012,0.01,3.31,0.01,0.0,2.22,3.74,0.01,0.0,0.0
18505,16.57756,98.11325,0.03,0.25,0.01,0.0,2.69,5.6,0.0,0.0,0.0
18506,16.57756,98.19639,0.06,0.01,0.03,0.0,7.55,10.95,0.0,0.0,0.0
18507,16.57756,98.279526,0.11,0.06,0.33,0.0,8.88,7.6,0.04,0.0,0.0
18508,16.57756,98.36266,0.25,0.0,0.04,0.0,0.27,0.91,0.0,0.0,0.0
18509,16.57756,98.4458,0.01,0.0,0.0,0.0,0.52,7.59,0.0,0.0,0.0
18510,16.57756,98.52893,0.0,0.0,0.0,4.69,4.83,0.04,0.0,0.0,0.0
18511,16.57756,98.612076,0.0,0.0,0.0,7.02,1.68,6.02,0.0,0.0,0.0
18512,16.57756,98.695206,0.0,0.0,0.0,0.01,10.72,9.72,0.0,0.0,0.0
18513,16.57756,98.77834,0.0,0.0,0.0,2.05,16.99,0.63,0.0,0.0,0.0
18514,16.57756,98.86148,0.01,0.16,0.0,12.47,8.96,14.64,0.0,0.0,0.0
18515,16.57756,98.94461,0.53,0.01,0.0,4.84,3.73,2.29,0.0,0.0,0.0
18516,16.57756,99.027756,0.4,0.2,0.0,0.25,3.78,0.13,0.0,0.0,0.0
18517,16.57756,99.110886,0.02,0.01,0.0,2.9,1.57,0.07,0.06,0.0,0.0
18518,16.57756,99.19402,0.0,0.0,0.0,1.04,2.08,0.0,0.0,0.0,0.0
18519,16.57756,99.27716,0.0,0.0,0.0,0.0,31.37,0.0,0.0,0.0,0.0
18520,16.57756,99.36029,0.0,0.0,0.0,0.0,10.77,0.0,0.0,0.0,0.0
18521,16.57756,99.443436,0.0,0.0,0.0,0.0,10.05,0.0,0.0,0.0,0.0
18522,16.57756,99.526566,0.0,0.0,0.0,0.0,24.49,0.0,0.0,0.0,0.0
18523,16.57756,99.6097,0.0,0.0,0.0,0.0,14.18,0.0,0.0,0.0,0.0
18524,16.57756,99.69284,0.0,0.0,0.0,2.78,1.13,0.0,0.0,0.0,0.0
18525,16.57756,99.77597,0.0,0.0,0.0,6.01,0.65,0.0,0.0,0.0,0.0
18526,16.57756,99.8591,0.0,0.0,0.0,9.01,16.13,0.0,0.0,0.0,0.0
18527,16.57756,99.942245,0.0,0.0,0.0,0.02,7.15,0.0,0.0,0.0,0.0
18528,16.57756,100.02538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18529,16.57756,100.10852,0.0,0.0,0.0,5.96,0.0,1.03,0.0,0.0,0.0
18530,16.57756,100.19165,0.0,0.0,0.0,4.23,0.0,6.59,0.0,0.0,0.0
18531,16.57756,100.27478,0.0,0.0,0.0,6.01,0.0,3.25,0.0,0.0,0.0
18532,16.57756,100.357925,0.0,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0
18533,16.57756,100.44106,0.0,0.0,0.0,0.0,4.4,0.64,0.0,0.0,0.0
18534,16.57756,100.5242,0.0,0.0,0.0,2.83,12.95,0.0,0.0,0.0,0.0
18535,16.57756,100.60733,0.0,0.0,0.0,2.56,11.55,0.0,0.0,0.0,0.0
18536,16.57756,100.69046,0.0,0.0,0.0,0.56,36.17,0.0,0.0,0.0,0.0
18537,16.57756,100.773605,0.0,0.0,0.0,3.09,53.39,0.0,0.0,0.0,0.0
18538,16.57756,100.85674,0.0,0.0,0.0,6.4,17.51,0.02,0.0,0.0,0.0
18539,16.57756,100.93988,0.0,0.0,0.0,0.04,11.97,0.03,0.0,0.0,0.0
18540,16.57756,101.02302,0.11,0.0,0.0,0.47,13.68,0.0,0.0,0.0,0.0
18541,16.57756,101.10615,5.52,0.0,0.0,0.0,15.27,0.0,0.0,0.0,0.0
18542,16.57756,101.189285,0.0,0.0,0.0,0.0,2.13,0.0,0.0,0.0,0.0
18543,16.57756,101.27242,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0
18544,16.57756,101.35556,0.0,0.0,0.0,0.12,3.71,0.07,0.0,0.0,0.0
18545,16.57756,101.4387,0.01,0.0,0.01,11.52,7.22,6.81,0.08,0.0,0.0
18546,16.57756,101.52183,4.91,0.0,0.0,11.78,0.01,0.97,7.7,0.0,0.0
18547,16.57756,101.604965,5.5,0.09,0.0,1.83,0.0,0.01,9.38,0.0,0.0
18548,16.57756,101.6881,47.35,0.0,0.0,7.04,0.0,0.0,4.5,0.0,0.0
18549,16.57756,101.77124,99.05,0.0,0.0,5.7,0.0,0.03,6.44,0.0,0.0
18550,16.57756,101.85438,7.49,0.0,0.17,2.42,0.0,0.0,3.24,0.0,0.0
18551,16.57756,101.93751,0.06,0.13,2.05,6.41,0.0,0.0,0.01,0.0,0.0
18552,16.57756,102.020645,0.15,0.01,0.05,5.85,0.0,0.0,0.0,0.0,0.0
18553,16.57756,102.10378,8.66,0.0,2.1,13.43,0.0,0.0,0.0,0.03,3.04
18554,16.57756,102.18692,9.08,0.11,0.03,26.72,0.0,0.0,0.0,0.0,0.0
18555,16.57756,102.27006,0.26,0.35,0.0,27.76,0.0,0.0,0.0,0.0,0.0
18556,16.57756,102.35319,0.0,0.0,0.0,68.73,0.0,0.0,0.0,0.04,0.0
18557,16.57756,102.436325,0.0,0.0,0.0,25.87,0.0,0.0,0.0,0.02,0.0
18558,16.57756,102.51946,0.0,0.0,0.0,12.44,0.0,0.0,0.0,0.0,0.0
18559,16.57756,102.6026,0.08,0.0,0.0,15.12,0.0,0.0,0.0,0.0,0.0
18560,16.57756,102.68574,0.0,0.04,0.0,8.7,0.03,0.0,0.0,0.0,0.0
18561,16.57756,102.76887,0.0,0.0,0.0,11.01,3.78,0.0,0.0,0.0,0.0
18562,16.57756,102.852005,0.0,0.0,0.03,20.23,0.0,0.0,0.0,0.0,0.0
18563,16.57756,102.93514,0.0,4.35,3.15,16.45,0.0,0.0,0.0,0.0,0.0
18564,16.57756,103.01828,0.0,0.75,0.0,6.67,0.0,0.0,0.0,0.0,0.0
18565,16.57756,103.10142,0.0,4.4,0.0,0.35,0.0,0.0,0.0,0.01,0.0
18566,16.57756,103.18455,0.0,0.83,0.02,3.14,0.0,0.0,0.0,0.0,0.0
18567,16.57756,103.267685,0.0,0.0,0.01,11.78,0.0,0.0,0.01,0.01,0.0
18568,16.57756,103.35082,0.0,0.0,0.33,4.1,0.0,0.0,0.66,5.9,0.0
18569,16.57756,103.43396,0.0,0.0,0.01,3.01,0.0,0.0,0.02,0.01,0.0
18570,16.57756,103.5171,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.06
18571,16.57756,103.60023,0.0,0.0,0.08,2.25,0.0,0.0,0.0,0.0,0.0
18572,16.57756,103.683365,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0
18573,16.57756,103.7665,0.0,0.0,0.0,4.08,0.0,0.0,0.0,0.0,0.0
18574,16.57756,103.84964,0.0,0.0,1.51,6.83,0.0,0.0,0.0,0.0,0.0
18575,16.57756,103.93278,0.0,0.0,0.0,13.71,0.0,0.0,0.0,0.0,0.0
18576,16.57756,104.01591,0.0,0.0,0.2,0.04,0.0,0.0,0.0,0.0,0.0
18577,16.57756,104.099045,0.0,0.0,4.09,0.03,0.0,0.0,0.0,0.03,0.0
18578,16.57756,104.18218,0.0,0.0,0.12,7.68,0.0,0.0,0.0,1.03,0.0
18579,16.57756,104.26532,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.18,0.0
18580,16.57756,104.34846,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01
18581,16.57756,104.43159,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18582,16.57756,104.514725,13.5,3.32,0.0,0.02,0.0,0.0,0.0,0.0,0.0
18583,16.57756,104.59786,3.03,0.0,0.53,0.01,0.0,0.0,0.0,0.0,0.0
18584,16.57756,104.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0
18585,16.57756,104.76414,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0
18586,16.57756,104.847275,0.0,0.1,0.48,0.0,0.0,0.0,0.0,0.01,0.0
18587,16.57756,104.930405,0.0,11.68,0.01,0.0,0.0,0.0,0.0,0.0,0.0
18588,16.57756,105.01354,0.03,11.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18589,16.57756,105.09668,0.0,0.46,4.44,0.0,0.0,0.0,0.0,0.0,0.0
18590,16.57756,105.17982,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01
18591,16.57756,105.262955,0.49,0.05,0.0,0.0,0.0,0.0,0.0,0.73,0.0
18592,16.57756,105.346085,1.83,0.02,0.0,0.03,0.0,0.0,0.0,0.02,0.0
18593,16.57756,105.42922,4.2,0.02,0.0,0.22,0.0,0.0,0.0,0.0,0.0
18594,16.57756,105.51236,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
18595,16.57756,105.5955,0.0,0.0,3.94,0.0,0.0,0.0,0.01,0.0,0.0
18596,16.57756,105.678635,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.14
18597,16.57756,105.761765,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.08
18598,16.57756,105.8449,8.49,0.0,6.77,0.0,0.0,0.0,0.0,0.0,0.0
18599,16.57756,105.92804,0.6,0.0,8.13,0.0,0.0,0.0,0.0,0.0,0.0
18600,16.657227,96.03485,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18601,16.657227,96.11799,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
18602,16.657227,96.201126,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18603,16.657227,96.28426,0.0,0.01,0.0,0.0,0.06,0.0,0.0,0.0,0.0
18604,16.657227,96.36739,0.0,0.01,0.0,0.0,4.78,0.03,0.0,0.02,0.0
18605,16.657227,96.45053,0.0,0.0,0.0,0.03,1.71,0.0,0.92,0.01,0.0
18606,16.657227,96.53367,0.0,0.0,0.0,0.32,0.0,0.0,0.02,0.05,0.11
18607,16.657227,96.616806,0.03,0.0,1.09,0.01,0.0,0.01,0.0,0.0,0.13
18608,16.657227,96.69994,0.0,0.0,0.07,0.0,0.08,0.0,0.0,0.0,0.0
18609,16.657227,96.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18610,16.657227,96.86621,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18611,16.657227,96.94935,0.06,0.0,0.0,0.0,0.22,0.03,0.0,0.0,0.0
18612,16.657227,97.032486,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18613,16.657227,97.11562,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18614,16.657227,97.19876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18615,16.657227,97.28189,0.36,0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0
18616,16.657227,97.36503,0.72,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18617,16.657227,97.448166,4.74,0.0,0.0,0.02,3.41,0.0,0.0,0.09,0.0
18618,16.657227,97.5313,0.14,0.0,0.0,0.0,2.13,0.0,0.0,0.04,0.0
18619,16.657227,97.61444,0.11,0.03,0.0,0.1,0.0,0.0,0.0,0.0,0.0
18620,16.657227,97.69757,0.78,0.06,0.0,0.0,1.58,0.0,0.0,0.0,0.0
18621,16.657227,97.78071,0.48,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.04
18622,16.657227,97.863846,0.62,0.3,0.01,0.09,3.93,1.67,0.0,0.0,0.01
18623,16.657227,97.94698,0.43,0.32,0.03,0.06,3.29,5.58,0.0,0.0,0.0
18624,16.657227,98.03012,0.03,0.34,0.11,0.01,2.36,0.09,0.0,0.0,0.0
18625,16.657227,98.11325,0.0,0.52,0.05,0.0,4.18,6.59,0.0,0.0,0.0
18626,16.657227,98.19639,0.11,0.11,0.04,0.0,2.73,0.1,0.0,0.01,0.0
18627,16.657227,98.279526,0.11,0.14,0.0,0.0,7.15,6.45,0.0,0.0,0.0
18628,16.657227,98.36266,0.15,0.05,0.0,0.28,1.19,21.54,0.0,0.0,0.0
18629,16.657227,98.4458,0.01,0.0,0.0,0.0,0.57,15.6,0.0,0.0,0.0
18630,16.657227,98.52893,0.0,0.0,0.0,4.28,0.0,4.23,0.0,0.0,0.0
18631,16.657227,98.612076,0.0,0.0,0.0,0.0,0.25,14.61,0.0,0.0,0.0
18632,16.657227,98.695206,0.0,0.0,0.0,0.01,7.52,4.55,0.0,0.0,0.0
18633,16.657227,98.77834,0.0,0.0,0.0,6.5,0.85,8.33,0.0,0.0,0.0
18634,16.657227,98.86148,0.09,0.0,0.0,2.62,0.37,17.53,0.0,0.0,0.0
18635,16.657227,98.94461,11.07,0.02,0.0,14.99,1.3,0.32,0.0,0.0,0.0
18636,16.657227,99.027756,0.07,1.44,0.0,5.47,2.54,5.31,0.0,0.0,0.0
18637,16.657227,99.110886,0.0,0.04,0.0,1.96,1.61,0.0,0.0,0.0,0.0
18638,16.657227,99.19402,0.0,0.0,0.0,3.6,0.96,0.0,0.0,0.0,0.0
18639,16.657227,99.27716,0.0,0.0,0.0,0.0,10.66,0.0,0.0,0.0,0.0
18640,16.657227,99.36029,0.0,0.0,0.0,0.0,13.44,0.0,0.0,0.0,0.0
18641,16.657227,99.443436,0.0,0.0,0.0,0.0,60.29,0.0,0.0,0.0,0.0
18642,16.657227,99.526566,0.0,0.0,0.0,0.0,42.03,0.0,0.0,0.0,0.0
