,lat,lon,00:00Z 01-Apr-2024,00:00Z 02-Apr-2024,00:00Z 03-Apr-2024,00:00Z 04-Apr-2024,00:00Z 05-Apr-2024,00:00Z 06-Apr-2024,00:00Z 07-Apr-2024,00:00Z 08-Apr-2024,00:00Z 09-Apr-2024
15142,14.334099,97.863846,0.0,0.03,0.18,0.02,0.07,0.09,0.06,0.05,0.36
15143,14.334099,97.94698,0.0,0.0,0.16,0.15,0.06,0.01,0.05,0.26,0.08
15144,14.334099,98.03012,0.0,0.0,0.01,0.01,0.03,0.01,0.0,0.0,0.0
15145,14.334099,98.11325,0.0,0.0,4.46,0.13,0.04,0.02,0.01,0.01,0.0
15146,14.334099,98.19639,0.0,0.0,0.17,0.42,0.52,0.13,0.11,0.0,0.0
15147,14.334099,98.279526,0.0,0.0,0.0,0.02,0.59,0.01,0.04,0.0,0.0
15148,14.334099,98.36266,0.0,0.01,0.0,0.01,8.14,0.01,0.01,0.0,0.0
15149,14.334099,98.4458,0.0,0.0,0.0,0.05,0.05,0.01,0.01,0.0,0.35
15150,14.334099,98.52893,0.03,0.02,0.01,0.05,0.34,0.06,0.21,0.05,1.33
15151,14.334099,98.612076,0.0,0.0,0.0,0.52,0.03,0.0,0.02,0.02,0.35
15152,14.334099,98.695206,0.0,0.0,0.0,7.62,0.08,0.0,0.0,0.0,0.24
15153,14.334099,98.77834,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,3.53
15154,14.334099,98.86148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75
15155,14.334099,98.94461,0.0,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0
15156,14.334099,99.027756,0.0,0.0,0.0,0.0,0.0,7.37,0.0,0.0,0.0
15157,14.334099,99.110886,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.38,0.0
15158,14.334099,99.19402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,4.97
15159,14.334099,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
15160,14.334099,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
15161,14.334099,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15162,14.334099,99.526566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15163,14.334099,99.6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,0.24
15164,14.334099,99.69284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
15165,14.334099,99.77597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15166,14.334099,99.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15167,14.334099,99.942245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58
15168,14.334099,100.02538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61
15169,14.334099,100.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15170,14.334099,100.19165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15171,14.334099,100.27478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01
15172,14.334099,100.357925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05
15173,14.334099,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15174,14.334099,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35
15175,14.334099,100.60733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
15176,14.334099,100.69046,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,5.04
15177,14.334099,100.773605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05
15178,14.334099,100.85674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21
15179,14.334099,100.93988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94
15180,14.334099,101.02302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
15181,14.334099,101.10615,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.4
15182,14.334099,101.189285,0.03,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.88
15183,14.334099,101.27242,0.02,0.18,0.13,0.22,0.01,0.04,0.01,0.0,0.33
15184,14.334099,101.35556,0.0,0.15,0.25,0.19,0.07,0.15,2.99,0.0,18.19
15185,14.334099,101.4387,0.0,0.1,0.11,0.06,0.06,0.14,0.32,0.0,33.86
15186,14.334099,101.52183,0.0,0.08,0.31,0.18,0.09,0.51,0.4,0.0,45.44
15187,14.334099,101.604965,0.0,0.06,0.4,1.16,3.83,0.81,0.26,0.0,26.07
15188,14.334099,101.6881,0.0,0.03,0.16,0.12,0.07,0.83,0.06,0.0,4.35
15189,14.334099,101.77124,0.0,0.0,0.01,0.15,0.28,0.8,0.03,0.0,0.0
15190,14.334099,101.85438,0.0,0.02,0.08,0.03,0.1,0.3,0.0,0.0,1.02
15191,14.334099,101.93751,0.03,0.42,0.69,1.21,0.33,1.15,0.56,0.0,2.26
15192,14.334099,102.020645,0.0,0.22,0.13,0.09,0.01,0.05,0.07,0.0,5.66
15193,14.334099,102.10378,0.0,0.0,0.09,0.03,0.0,0.0,0.03,0.0,12.24
15194,14.334099,102.18692,0.0,0.0,0.0,0.01,0.0,0.02,0.46,0.0,0.4
15195,14.334099,102.27006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.21
15196,14.334099,102.35319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,5.01
15197,14.334099,102.436325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07
15198,14.334099,102.51946,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.86,3.87
15199,14.334099,102.6026,0.0,0.07,0.0,0.0,0.0,2.47,0.0,2.11,14.33
15200,14.334099,102.68574,0.0,0.11,0.0,0.0,0.0,0.1,0.0,0.71,0.12
15201,14.334099,102.76887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.17
15202,14.334099,102.852005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,3.62
15203,14.334099,102.93514,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.2,0.0
15204,14.334099,103.01828,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.5,0.0
15205,14.334099,103.10142,0.0,0.0,0.0,0.0,0.0,1.48,0.0,9.58,2.24
15206,14.334099,103.18455,0.0,0.0,0.0,0.0,0.0,0.47,0.0,1.38,0.82
15207,14.334099,103.267685,0.0,0.0,0.0,0.0,0.0,0.06,0.0,1.71,4.36
15208,14.334099,103.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.35
15209,14.334099,103.43396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0
15210,14.334099,103.5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0
15211,14.334099,103.60023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0
15212,14.334099,103.683365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,0.0
15213,14.334099,103.7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.67,0.0
15214,14.334099,103.84964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,0.0
15215,14.334099,103.93278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.2
15216,14.334099,104.01591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.07
15217,14.334099,104.099045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,2.22
15218,14.334099,104.18218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,7.89
15219,14.334099,104.26532,0.0,0.0,0.0,0.0,0.12,1.77,0.0,0.71,0.03
15220,14.334099,104.34846,0.0,0.0,0.0,0.0,2.7,0.13,0.0,0.05,0.13
15221,14.334099,104.43159,0.0,0.0,0.0,0.0,0.08,0.0,0.0,3.3,0.0
15222,14.334099,104.514725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,3.87
15223,14.334099,104.59786,0.0,0.0,0.0,0.0,0.1,0.0,3.31,1.05,0.0
15224,14.334099,104.681,0.0,0.0,0.0,0.0,13.06,0.0,0.24,1.82,0.0
15225,14.334099,104.76414,0.0,0.0,0.0,0.0,0.08,0.0,0.01,0.0,0.0
15226,14.334099,104.847275,0.0,0.0,0.0,0.0,0.17,0.0,0.0,2.06,0.0
15227,14.334099,104.930405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0
15228,14.334099,105.01354,0.0,0.0,0.0,0.0,0.0,3.33,0.0,6.28,0.0
15229,14.334099,105.09668,0.0,0.0,0.3,0.0,0.21,0.0,0.0,6.58,0.0
15230,14.334099,105.17982,0.0,0.01,0.17,1.91,0.0,0.07,0.0,1.45,0.0
15231,14.334099,105.262955,0.0,0.0,6.27,0.0,0.04,0.0,0.0,9.02,0.0
15232,14.334099,105.346085,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.11,0.0
15233,14.334099,105.42922,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.24,0.0
15234,14.334099,105.51236,0.0,2.66,0.39,0.0,0.0,0.0,0.0,0.0,0.0
15235,14.334099,105.5955,0.0,27.02,0.17,0.0,6.82,0.0,0.0,1.45,0.0
15236,14.334099,105.678635,0.0,3.42,4.46,0.0,0.0,0.0,0.0,0.41,0.0
15237,14.334099,105.761765,0.0,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0
15238,14.334099,105.8449,0.0,0.0,1.81,0.0,0.0,0.0,0.0,5.3,0.0
15239,14.334099,105.92804,0.0,0.0,5.03,0.0,0.0,0.0,0.0,2.12,0.0
15240,14.414635,96.03485,0.0,0.0,0.0,0.01,0.0,0.01,0.6,0.0,0.0
15241,14.414635,96.11799,0.0,0.0,0.0,0.02,0.04,0.01,5.71,0.0,0.0
15242,14.414635,96.201126,0.0,0.0,0.0,0.0,0.03,0.0,0.39,0.0,0.0
15243,14.414635,96.28426,0.0,0.0,0.0,0.0,0.01,0.0,0.98,0.02,0.0
15244,14.414635,96.36739,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.32,0.0
15245,14.414635,96.45053,0.0,0.0,0.0,0.08,0.0,0.0,0.02,0.06,0.18
15246,14.414635,96.53367,0.0,0.0,0.0,0.14,0.3,0.0,0.16,0.02,0.0
15247,14.414635,96.616806,0.0,0.0,0.0,0.0,0.7,0.01,1.66,0.02,0.08
15248,14.414635,96.69994,0.0,0.0,0.0,0.01,0.07,0.0,0.62,0.09,2.92
15249,14.414635,96.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.49,0.23
15250,14.414635,96.86621,0.0,0.0,0.0,0.0,0.0,0.27,0.09,0.0,0.0
15251,14.414635,96.94935,0.0,0.0,0.0,0.0,0.15,0.02,0.52,0.0,0.01
15252,14.414635,97.032486,0.0,0.0,0.0,0.03,0.06,0.11,0.09,0.37,0.0
15253,14.414635,97.11562,0.0,0.0,0.0,0.0,0.06,0.3,0.02,0.92,0.0
15254,14.414635,97.19876,0.0,0.0,0.0,0.02,0.01,1.85,0.08,0.02,0.0
15255,14.414635,97.28189,0.0,0.0,0.0,0.49,0.35,8.85,0.02,0.2,0.0
15256,14.414635,97.36503,0.0,0.0,0.0,0.0,0.32,0.61,0.0,0.0,0.0
15257,14.414635,97.448166,0.0,0.0,0.0,0.06,0.26,0.02,0.08,0.0,0.0
15258,14.414635,97.5313,0.0,0.0,0.01,0.0,0.02,0.73,0.17,0.06,0.0
15259,14.414635,97.61444,0.0,0.0,1.18,0.08,0.04,0.69,0.31,0.01,0.0
15260,14.414635,97.69757,0.0,0.0,0.05,0.42,0.85,0.07,0.45,0.66,0.2
15261,14.414635,97.78071,0.0,0.01,0.0,0.34,0.02,0.01,0.05,0.01,0.48
15262,14.414635,97.863846,0.0,0.16,0.34,0.13,0.74,0.7,0.47,0.08,0.33
15263,14.414635,97.94698,0.0,0.03,0.17,0.36,0.34,0.06,0.6,0.23,0.0
15264,14.414635,98.03012,0.01,0.0,0.01,0.28,0.15,0.0,0.03,0.01,0.0
15265,14.414635,98.11325,0.0,0.0,0.07,0.04,0.33,0.07,0.16,0.0,0.0
15266,14.414635,98.19639,0.0,0.0,0.22,1.06,0.25,8.07,5.48,0.0,0.0
15267,14.414635,98.279526,0.0,0.05,0.0,0.07,0.51,0.55,2.63,0.0,0.0
15268,14.414635,98.36266,0.0,0.01,0.0,0.02,0.35,0.05,0.07,0.13,0.0
15269,14.414635,98.4458,0.0,0.0,0.0,0.1,0.23,0.0,0.02,1.02,0.0
15270,14.414635,98.52893,0.0,0.0,0.0,0.05,0.02,0.0,0.04,3.08,2.82
15271,14.414635,98.612076,0.0,0.0,0.0,0.13,0.04,0.0,0.0,3.92,0.01
15272,14.414635,98.695206,0.0,0.0,0.0,2.42,8.25,0.0,0.0,0.01,0.0
15273,14.414635,98.77834,0.0,0.0,0.0,0.08,0.62,0.0,0.0,0.02,0.0
15274,14.414635,98.86148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.21
15275,14.414635,98.94461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0
15276,14.414635,99.027756,0.0,0.0,0.0,0.0,0.0,2.56,0.0,5.31,8.79
15277,14.414635,99.110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.26
15278,14.414635,99.19402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
15279,14.414635,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62
15280,14.414635,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06
15281,14.414635,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27
15282,14.414635,99.526566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87
15283,14.414635,99.6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15284,14.414635,99.69284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61
15285,14.414635,99.77597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15286,14.414635,99.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15287,14.414635,99.942245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08
15288,14.414635,100.02538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23
15289,14.414635,100.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22
15290,14.414635,100.19165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15291,14.414635,100.27478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15292,14.414635,100.357925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15293,14.414635,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41
15294,14.414635,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15295,14.414635,100.60733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46
15296,14.414635,100.69046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41
15297,14.414635,100.773605,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,2.68
15298,14.414635,100.85674,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.14
15299,14.414635,100.93988,0.0,0.0,0.0,0.0,0.0,0.21,0.02,0.0,4.23
15300,14.414635,101.02302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.93
15301,14.414635,101.10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15302,14.414635,101.189285,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,6.04
15303,14.414635,101.27242,0.01,0.13,0.14,0.11,0.0,0.26,0.04,0.0,2.03
15304,14.414635,101.35556,0.01,0.68,0.58,0.13,0.09,0.6,1.85,0.0,5.6
15305,14.414635,101.4387,0.0,0.06,0.27,0.51,0.06,0.09,0.08,0.0,37.6
15306,14.414635,101.52183,0.07,0.0,0.06,0.01,0.0,0.01,0.01,0.0,42.8
15307,14.414635,101.604965,0.0,0.0,0.01,0.02,3.16,0.03,0.01,1.14,35.84
15308,14.414635,101.6881,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.0,10.13
15309,14.414635,101.77124,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.18
15310,14.414635,101.85438,0.0,0.06,0.02,0.0,0.09,0.53,0.0,0.0,1.81
15311,14.414635,101.93751,0.0,0.11,2.11,0.11,0.04,0.43,0.09,0.0,0.31
15312,14.414635,102.020645,0.0,0.02,0.08,0.0,0.0,0.01,0.01,0.0,0.32
15313,14.414635,102.10378,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.52
15314,14.414635,102.18692,0.0,0.0,0.0,0.03,0.0,0.0,0.01,0.0,0.03
15315,14.414635,102.27006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32
15316,14.414635,102.35319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24
15317,14.414635,102.436325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.04
15318,14.414635,102.51946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.38
15319,14.414635,102.6026,0.0,0.0,0.0,0.0,0.0,3.05,0.0,0.4,0.17
15320,14.414635,102.68574,0.0,0.0,0.0,0.0,0.07,2.88,2.85,4.19,6.49
15321,14.414635,102.76887,0.0,0.0,0.0,0.0,0.01,0.0,0.0,6.84,7.97
15322,14.414635,102.852005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.21
15323,14.414635,102.93514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,0.16
15324,14.414635,103.01828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0
15325,14.414635,103.10142,0.0,0.0,0.0,0.0,0.0,0.24,0.05,4.48,1.4
15326,14.414635,103.18455,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.91,3.78
15327,14.414635,103.267685,0.0,0.0,0.0,0.0,0.0,0.31,0.0,2.29,1.04
15328,14.414635,103.35082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.01
15329,14.414635,103.43396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0
15330,14.414635,103.5171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
15331,14.414635,103.60023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0
15332,14.414635,103.683365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,0.01
15333,14.414635,103.7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15334,14.414635,103.84964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56,0.0
15335,14.414635,103.93278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,0.0
15336,14.414635,104.01591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0
15337,14.414635,104.099045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.07
15338,14.414635,104.18218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,0.05
15339,14.414635,104.26532,0.0,0.0,0.0,0.0,0.0,3.83,0.04,8.37,0.0
15340,14.414635,104.34846,0.0,0.0,0.0,0.0,0.08,1.73,0.0,0.27,0.0
15341,14.414635,104.43159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0
15342,14.414635,104.514725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0
15343,14.414635,104.59786,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.23,0.0
15344,14.414635,104.681,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.43,0.0
15345,14.414635,104.76414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,0.0
15346,14.414635,104.847275,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
15347,14.414635,104.930405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,2.37
15348,14.414635,105.01354,0.0,0.01,0.0,0.0,3.31,0.0,0.0,2.44,0.0
15349,14.414635,105.09668,0.0,0.0,0.43,0.24,2.07,6.24,0.0,10.0,0.0
15350,14.414635,105.17982,0.0,0.0,0.01,0.0,0.0,0.0,0.0,9.86,0.0
15351,14.414635,105.262955,0.0,0.0,0.26,0.0,0.0,0.0,0.0,1.4,0.0
15352,14.414635,105.346085,0.0,0.0,0.79,0.0,0.0,0.0,0.0,4.75,0.0
15353,14.414635,105.42922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,0.0
15354,14.414635,105.51236,0.0,0.07,0.38,7.03,0.0,0.0,0.0,3.87,0.0
15355,14.414635,105.5955,0.0,1.1,13.55,0.0,0.0,0.0,0.0,0.0,0.0
15356,14.414635,105.678635,0.0,4.01,7.7,0.0,0.0,0.0,0.0,0.0,0.0
15357,14.414635,105.761765,0.0,0.01,0.0,0.0,1.95,0.0,0.0,0.0,0.0
15358,14.414635,105.8449,0.0,3.59,4.66,0.0,0.0,0.0,0.0,0.0,0.0
15359,14.414635,105.92804,0.0,0.0,3.48,0.0,0.0,0.0,0.0,0.01,0.0
15360,14.49514,96.03485,0.0,0.0,0.0,0.08,0.01,0.1,0.84,0.02,0.0
15361,14.49514,96.11799,0.0,0.0,0.0,0.02,0.0,0.0,0.27,0.31,0.01
15362,14.49514,96.201126,0.0,0.0,0.0,0.01,0.0,0.0,0.11,0.01,0.0
15363,14.49514,96.28426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
15364,14.49514,96.36739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.45
15365,14.49514,96.45053,0.0,0.0,0.0,0.0,0.07,0.0,0.01,0.23,0.0
15366,14.49514,96.53367,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.1,0.0
15367,14.49514,96.616806,0.0,0.0,0.0,0.0,0.35,0.0,0.02,0.0,0.0
15368,14.49514,96.69994,0.0,0.0,0.0,0.65,0.9,0.0,0.01,0.02,0.01
15369,14.49514,96.78308,0.0,0.0,0.0,0.32,0.08,0.0,0.15,0.0,0.0
15370,14.49514,96.86621,0.0,0.0,0.0,0.01,0.05,0.0,0.06,0.13,0.0
15371,14.49514,96.94935,0.0,0.0,0.0,0.07,0.04,0.0,0.18,0.0,0.01
15372,14.49514,97.032486,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.0,0.04
15373,14.49514,97.11562,0.0,0.0,0.0,0.09,0.27,0.19,0.02,0.03,0.0
15374,14.49514,97.19876,0.0,0.0,0.0,0.0,0.04,0.52,0.0,1.22,0.0
15375,14.49514,97.28189,0.0,0.0,0.0,0.0,0.13,0.36,0.33,1.3,0.0
15376,14.49514,97.36503,0.0,0.0,0.0,0.11,0.02,0.33,1.02,0.01,0.0
15377,14.49514,97.448166,0.0,0.0,0.02,0.03,0.15,0.17,3.12,0.21,0.0
15378,14.49514,97.5313,0.0,0.0,0.0,0.13,0.49,0.16,4.67,0.0,0.0
15379,14.49514,97.61444,0.0,0.0,0.01,0.01,0.29,0.69,1.95,0.02,0.01
15380,14.49514,97.69757,0.0,0.0,0.13,0.06,0.02,0.63,0.14,0.19,0.38
15381,14.49514,97.78071,0.0,0.0,0.11,0.49,0.0,0.13,0.02,0.0,0.13
15382,14.49514,97.863846,0.0,0.0,0.04,0.41,0.18,0.04,0.76,0.05,0.0
15383,14.49514,97.94698,0.0,0.0,0.0,0.07,0.77,0.02,0.53,0.0,0.02
15384,14.49514,98.03012,0.0,0.0,0.12,0.18,0.28,0.0,0.2,0.04,0.0
15385,14.49514,98.11325,0.0,0.02,0.1,0.26,0.21,0.01,0.13,0.0,0.0
15386,14.49514,98.19639,0.0,0.0,0.3,0.49,0.36,0.37,0.67,0.01,0.0
15387,14.49514,98.279526,0.0,0.0,0.0,0.06,0.0,0.01,2.77,0.02,0.0
15388,14.49514,98.36266,0.0,0.03,0.0,0.1,0.06,0.01,0.28,0.08,0.0
15389,14.49514,98.4458,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.05,8.52
15390,14.49514,98.52893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.39
15391,14.49514,98.612076,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,9.06
15392,14.49514,98.695206,0.0,0.0,0.0,0.04,0.12,0.01,0.0,0.0,0.18
15393,14.49514,98.77834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08
15394,14.49514,98.86148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58
15395,14.49514,98.94461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,3.32
15396,14.49514,99.027756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,5.07
15397,14.49514,99.110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0
15398,14.49514,99.19402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
15399,14.49514,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95
15400,14.49514,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13
15401,14.49514,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15402,14.49514,99.526566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15403,14.49514,99.6097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15404,14.49514,99.69284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15405,14.49514,99.77597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15406,14.49514,99.8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39
15407,14.49514,99.942245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15408,14.49514,100.02538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49
15409,14.49514,100.10852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23
15410,14.49514,100.19165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
15411,14.49514,100.27478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15412,14.49514,100.357925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15413,14.49514,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
15414,14.49514,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15415,14.49514,100.60733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
15416,14.49514,100.69046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
15417,14.49514,100.773605,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,3.88
15418,14.49514,100.85674,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.0,4.69
15419,14.49514,100.93988,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.0,3.58
15420,14.49514,101.02302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37
15421,14.49514,101.10615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15422,14.49514,101.189285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86
15423,14.49514,101.27242,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.0,5.7
