,lat,lon,00:00Z 05-Apr-2024,00:00Z 06-Apr-2024,00:00Z 07-Apr-2024,00:00Z 08-Apr-2024,00:00Z 09-Apr-2024,00:00Z 10-Apr-2024,00:00Z 11-Apr-2024,00:00Z 12-Apr-2024,00:00Z 13-Apr-2024
25080,20.906319,96.03485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25081,20.906319,96.11799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25082,20.906319,96.201126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25083,20.906319,96.28426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25084,20.906319,96.36739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25085,20.906319,96.45053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25086,20.906319,96.53367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25087,20.906319,96.616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25088,20.906319,96.69994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25089,20.906319,96.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25090,20.906319,96.86621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25091,20.906319,96.94935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25092,20.906319,97.032486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25093,20.906319,97.11562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25094,20.906319,97.19876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25095,20.906319,97.28189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25096,20.906319,97.36503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25097,20.906319,97.448166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25098,20.906319,97.5313,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
25099,20.906319,97.61444,0.0,0.0,0.0,0.0,0.0,0.13,0.58,0.0,0.0
25100,20.906319,97.69757,0.0,0.0,0.0,0.0,0.0,0.74,6.04,0.0,0.0
25101,20.906319,97.78071,0.0,0.0,0.0,0.0,0.0,3.34,5.88,0.0,0.0
25102,20.906319,97.863846,0.0,0.0,0.0,0.0,0.0,4.68,1.12,0.0,0.0
25103,20.906319,97.94698,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0
25104,20.906319,98.03012,0.0,0.0,0.0,0.0,0.0,0.16,0.22,0.0,3.73
25105,20.906319,98.11325,0.0,0.0,0.0,0.0,0.0,1.02,0.15,0.0,3.78
25106,20.906319,98.19639,0.0,0.0,0.0,0.0,0.0,0.0,4.79,0.0,3.57
25107,20.906319,98.279526,0.0,0.0,0.0,0.0,0.0,0.52,0.22,0.0,0.0
25108,20.906319,98.36266,0.0,0.0,0.0,0.0,0.0,0.0,6.46,0.0,0.0
25109,20.906319,98.4458,0.0,0.0,0.0,0.0,0.0,4.28,0.01,0.0,0.0
25110,20.906319,98.52893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25111,20.906319,98.612076,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.0,0.0
25112,20.906319,98.695206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25113,20.906319,98.77834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25114,20.906319,98.86148,0.0,0.0,0.0,0.0,0.0,0.0,1.46,0.0,0.0
25115,20.906319,98.94461,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0
25116,20.906319,99.027756,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.0
25117,20.906319,99.110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25118,20.906319,99.19402,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
25119,20.906319,99.27716,0.0,0.0,0.0,0.0,0.0,0.08,5.58,0.0,0.0
25120,20.906319,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,9.24,0.0,0.0
25121,20.906319,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,10.03,0.0,0.0
25122,20.906319,99.526566,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0
25123,20.906319,99.6097,0.0,0.0,0.0,0.0,0.0,0.0,21.74,0.0,0.0
25124,20.906319,99.69284,0.0,0.0,0.0,0.0,0.0,0.01,17.68,0.0,0.0
25125,20.906319,99.77597,0.0,0.0,0.0,0.0,0.0,0.01,5.8,0.0,0.0
25126,20.906319,99.8591,0.0,0.0,0.0,0.0,0.0,0.94,5.5,0.0,0.0
25127,20.906319,99.942245,0.0,0.0,0.0,0.0,0.0,0.89,5.84,0.0,0.0
25128,20.906319,100.02538,0.0,0.0,0.0,0.0,0.0,0.01,17.83,0.0,0.0
25129,20.906319,100.10852,0.0,0.0,0.0,0.0,0.0,0.0,20.34,0.0,0.0
25130,20.906319,100.19165,0.0,0.0,0.0,0.0,0.0,0.16,19.43,0.0,0.0
25131,20.906319,100.27478,0.0,0.0,0.0,0.0,0.0,0.47,13.74,0.0,0.0
25132,20.906319,100.357925,0.0,0.0,0.0,0.0,0.0,0.12,6.74,0.0,0.0
25133,20.906319,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,2.43,0.0,0.0
25134,20.906319,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0
25135,20.906319,100.60733,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.0
25136,20.906319,100.69046,0.0,0.0,0.0,0.0,0.0,1.81,0.76,0.0,0.0
25137,20.906319,100.773605,0.0,0.0,0.0,0.0,0.0,3.49,3.12,0.0,0.0
25138,20.906319,100.85674,0.0,0.0,0.0,0.0,0.0,3.57,0.0,0.0,0.0
25139,20.906319,100.93988,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
25140,20.906319,101.02302,0.0,0.0,0.0,0.0,0.0,0.14,1.39,0.0,0.0
25141,20.906319,101.10615,0.0,0.0,0.0,0.0,0.0,0.19,4.21,0.0,0.0
25142,20.906319,101.189285,0.0,0.0,0.0,0.0,0.0,7.85,0.11,0.0,0.0
25143,20.906319,101.27242,0.0,0.0,0.0,0.0,0.0,0.38,0.05,0.0,0.0
25144,20.906319,101.35556,0.0,0.0,0.0,0.0,0.0,1.43,0.22,0.0,0.0
25145,20.906319,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0
25146,20.906319,101.52183,0.0,0.0,0.0,0.0,0.0,0.01,2.07,0.0,0.0
25147,20.906319,101.604965,0.0,0.0,0.0,0.0,0.0,6.4,1.8,0.0,0.0
25148,20.906319,101.6881,0.0,0.0,0.0,0.0,0.0,13.24,0.89,0.0,0.0
25149,20.906319,101.77124,0.0,0.0,0.0,0.0,0.0,1.73,0.4,0.0,0.0
25150,20.906319,101.85438,0.0,0.0,0.0,0.0,0.0,1.38,2.05,0.0,0.0
25151,20.906319,101.93751,0.0,0.0,0.0,0.0,0.0,8.47,8.55,0.0,0.0
25152,20.906319,102.020645,0.0,0.0,0.0,0.0,0.0,13.45,18.57,0.0,0.0
25153,20.906319,102.10378,0.0,0.0,0.0,0.0,0.0,7.85,17.01,0.0,0.0
25154,20.906319,102.18692,0.0,0.0,0.0,0.0,0.0,11.19,5.73,0.0,0.0
25155,20.906319,102.27006,0.0,0.0,0.0,0.0,0.0,13.65,17.78,0.0,0.0
25156,20.906319,102.35319,0.0,0.0,0.0,0.0,0.0,11.16,18.85,0.0,0.0
25157,20.906319,102.436325,0.0,0.0,0.0,0.0,0.0,6.49,10.05,0.0,0.0
25158,20.906319,102.51946,0.0,0.0,0.0,0.0,0.02,11.64,2.77,0.0,0.0
25159,20.906319,102.6026,0.0,0.0,0.0,0.0,0.0,15.41,0.89,2.53,0.0
25160,20.906319,102.68574,0.0,0.0,0.0,0.0,0.0,16.01,5.51,2.6,0.0
25161,20.906319,102.76887,0.0,0.0,0.0,0.0,0.0,18.14,0.0,1.41,0.0
25162,20.906319,102.852005,0.0,0.0,0.0,0.0,0.0,13.16,0.41,0.52,0.0
25163,20.906319,102.93514,0.0,0.02,0.0,0.0,0.0,15.02,0.14,0.4,0.0
25164,20.906319,103.01828,0.0,0.31,0.0,0.0,0.01,11.58,1.09,4.07,0.0
25165,20.906319,103.10142,0.0,3.37,0.0,0.0,0.1,12.61,6.41,1.64,0.0
25166,20.906319,103.18455,0.0,3.47,0.0,0.0,5.33,11.22,0.0,0.18,0.0
25167,20.906319,103.267685,0.0,0.0,0.0,0.0,0.97,22.14,0.03,1.31,0.0
25168,20.906319,103.35082,0.0,0.0,0.0,0.0,0.03,18.77,6.18,5.83,0.0
25169,20.906319,103.43396,0.0,0.0,0.0,0.01,0.1,34.76,8.42,4.11,0.0
25170,20.906319,103.5171,1.25,0.05,0.0,0.19,0.44,23.36,1.6,0.0,0.0
25171,20.906319,103.60023,0.08,3.11,0.05,0.05,0.25,13.62,16.68,3.34,0.0
25172,20.906319,103.683365,0.01,3.57,0.0,0.08,0.31,10.04,34.36,0.0,0.0
25173,20.906319,103.7665,0.01,7.27,0.0,0.05,0.79,2.99,31.61,3.86,0.0
25174,20.906319,103.84964,0.0,3.32,0.0,0.01,0.18,1.2,22.81,4.1,0.0
25175,20.906319,103.93278,0.0,2.72,0.0,0.0,0.25,0.43,19.09,3.68,0.0
25176,20.906319,104.01591,0.0,1.49,0.0,0.0,0.13,0.27,33.58,7.51,0.0
25177,20.906319,104.099045,0.04,0.02,2.79,0.01,0.17,0.19,27.95,6.56,0.0
25178,20.906319,104.18218,0.11,0.02,3.34,0.05,0.46,0.15,26.17,19.42,0.01
25179,20.906319,104.26532,0.83,0.01,2.78,0.01,0.46,0.53,25.3,19.4,0.02
25180,20.906319,104.34846,3.88,0.08,0.0,0.0,0.47,0.38,36.81,34.51,4.17
25181,20.906319,104.43159,13.65,0.82,0.15,0.05,0.54,0.27,20.89,18.32,1.99
25182,20.906319,104.514725,13.8,0.22,0.06,0.33,0.84,0.39,9.34,5.54,0.66
25183,20.906319,104.59786,6.24,0.96,0.19,1.87,1.82,0.99,3.75,15.8,3.82
25184,20.906319,104.681,3.75,0.7,0.47,2.68,2.31,1.29,3.2,19.75,2.23
25185,20.906319,104.76414,2.27,0.86,0.55,1.82,0.75,1.25,1.3,24.22,10.11
25186,20.906319,104.847275,4.53,0.57,0.57,3.3,1.06,1.08,0.22,18.41,26.66
25187,20.906319,104.930405,4.07,0.57,0.45,2.48,2.05,0.9,0.27,5.55,29.51
25188,20.906319,105.01354,1.09,1.38,0.27,1.22,1.78,0.92,0.45,1.8,22.99
25189,20.906319,105.09668,1.73,2.03,0.45,2.01,2.97,1.49,0.47,2.33,7.63
25190,20.906319,105.17982,3.67,4.07,0.86,4.45,2.88,1.49,0.59,0.68,2.96
25191,20.906319,105.262955,3.58,4.01,1.35,5.7,3.81,1.22,0.3,0.09,0.0
25192,20.906319,105.346085,1.59,2.0,0.76,3.7,3.86,1.18,0.81,0.02,0.14
25193,20.906319,105.42922,2.14,0.49,0.48,1.74,2.97,1.35,0.69,0.46,0.03
25194,20.906319,105.51236,2.77,1.81,0.85,2.38,3.26,1.57,0.19,0.18,0.0
25195,20.906319,105.5955,5.85,3.04,0.64,2.48,2.77,0.78,0.28,0.05,0.0
25196,20.906319,105.678635,1.73,0.81,0.51,2.07,1.93,0.44,0.41,0.08,0.06
25197,20.906319,105.761765,1.92,1.26,0.63,1.73,1.82,0.43,0.2,0.24,0.17
25198,20.906319,105.8449,1.87,1.28,1.0,1.83,2.31,0.85,0.26,0.25,0.2
25199,20.906319,105.92804,1.28,1.63,0.98,1.75,2.34,0.59,0.33,0.28,0.19
25200,20.983965,96.03485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25201,20.983965,96.11799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25202,20.983965,96.201126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25203,20.983965,96.28426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25204,20.983965,96.36739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25205,20.983965,96.45053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25206,20.983965,96.53367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25207,20.983965,96.616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25208,20.983965,96.69994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25209,20.983965,96.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25210,20.983965,96.86621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25211,20.983965,96.94935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25212,20.983965,97.032486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25213,20.983965,97.11562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25214,20.983965,97.19876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25215,20.983965,97.28189,0.0,0.0,0.0,0.0,0.0,0.0,2.55,0.0,0.0
25216,20.983965,97.36503,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0
25217,20.983965,97.448166,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
25218,20.983965,97.5313,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
25219,20.983965,97.61444,0.0,0.0,0.0,0.0,0.0,3.54,0.01,0.0,0.0
25220,20.983965,97.69757,0.0,0.0,0.0,0.0,0.0,3.59,4.66,0.0,0.0
25221,20.983965,97.78071,0.0,0.0,3.27,0.0,0.0,4.21,3.02,0.0,0.0
25222,20.983965,97.863846,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0
25223,20.983965,97.94698,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0
25224,20.983965,98.03012,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0
25225,20.983965,98.11325,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0
25226,20.983965,98.19639,0.0,0.0,0.0,0.0,0.0,4.71,2.11,0.0,0.0
25227,20.983965,98.279526,0.0,0.0,3.59,0.0,0.0,7.59,0.0,0.0,0.0
25228,20.983965,98.36266,0.0,0.0,0.0,0.0,0.0,5.66,0.0,0.0,0.0
25229,20.983965,98.4458,0.0,0.0,0.0,0.0,0.0,2.86,0.0,0.0,0.0
25230,20.983965,98.52893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25231,20.983965,98.612076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25232,20.983965,98.695206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25233,20.983965,98.77834,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.0
25234,20.983965,98.86148,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0
25235,20.983965,98.94461,0.0,0.0,0.0,0.0,0.0,0.57,4.69,0.0,0.0
25236,20.983965,99.027756,0.0,0.0,0.0,0.0,0.0,0.0,5.49,0.0,0.0
25237,20.983965,99.110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25238,20.983965,99.19402,0.0,0.0,0.0,0.0,0.0,1.4,0.81,0.0,0.0
25239,20.983965,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,0.0
25240,20.983965,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,15.07,0.0,0.0
25241,20.983965,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,0.0
25242,20.983965,99.526566,0.0,0.0,0.0,0.0,0.0,0.0,11.45,0.0,0.0
25243,20.983965,99.6097,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.0,0.0
25244,20.983965,99.69284,0.0,0.0,0.0,0.0,0.0,0.07,17.35,0.0,0.0
25245,20.983965,99.77597,0.0,0.0,0.0,0.0,0.0,2.84,18.19,0.0,0.0
25246,20.983965,99.8591,0.0,0.0,0.0,0.0,0.0,0.14,14.78,0.0,0.0
25247,20.983965,99.942245,0.0,0.0,0.0,0.0,0.0,1.3,15.03,0.0,0.0
25248,20.983965,100.02538,0.0,0.0,0.0,0.0,0.0,0.08,10.91,0.0,0.0
25249,20.983965,100.10852,0.0,0.0,0.0,0.0,0.0,0.07,7.77,0.0,0.0
25250,20.983965,100.19165,0.0,0.0,0.0,0.0,0.0,0.65,5.8,0.0,0.0
25251,20.983965,100.27478,0.0,0.0,0.0,0.0,0.0,0.7,5.37,0.0,0.0
25252,20.983965,100.357925,0.0,0.0,0.0,0.0,0.0,0.42,3.89,0.0,0.0
25253,20.983965,100.44106,0.0,0.0,0.0,0.0,0.0,3.27,8.34,0.0,0.0
25254,20.983965,100.5242,0.0,0.0,0.0,0.0,0.0,5.17,0.4,0.0,0.0
25255,20.983965,100.60733,0.0,0.0,0.0,0.0,0.0,2.23,0.64,0.0,0.0
25256,20.983965,100.69046,0.0,0.0,0.0,0.0,0.0,3.68,0.0,0.0,0.0
25257,20.983965,100.773605,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0,0.0
25258,20.983965,100.85674,0.0,0.0,0.0,0.0,0.0,2.93,0.84,0.0,0.0
25259,20.983965,100.93988,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0
25260,20.983965,101.02302,0.0,0.0,0.0,0.0,0.0,0.54,1.77,0.0,0.0
25261,20.983965,101.10615,0.0,0.0,0.0,0.0,0.0,0.1,0.11,0.0,0.0
25262,20.983965,101.189285,0.0,0.0,0.0,0.0,0.0,6.99,0.2,0.0,0.0
25263,20.983965,101.27242,0.0,0.0,0.0,0.0,0.0,8.72,0.01,0.0,0.0
25264,20.983965,101.35556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25265,20.983965,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0
25266,20.983965,101.52183,0.0,0.0,0.0,0.0,0.0,3.52,0.8,0.0,0.0
25267,20.983965,101.604965,0.0,0.0,0.0,0.0,0.0,3.17,1.34,0.0,0.0
25268,20.983965,101.6881,0.0,0.0,0.0,0.0,0.0,0.52,1.1,0.0,0.0
25269,20.983965,101.77124,0.0,0.0,0.0,0.0,0.0,0.04,3.92,0.0,0.0
25270,20.983965,101.85438,0.0,0.0,0.0,0.0,0.0,0.17,5.96,0.0,0.0
25271,20.983965,101.93751,0.0,0.0,0.0,0.0,0.0,1.04,4.32,0.0,0.0
25272,20.983965,102.020645,0.0,0.0,0.0,0.0,0.0,4.56,7.11,0.0,0.0
25273,20.983965,102.10378,0.0,0.0,0.0,0.0,0.0,29.46,8.36,0.0,0.0
25274,20.983965,102.18692,0.0,0.0,0.0,0.0,0.0,25.45,10.92,0.0,0.0
25275,20.983965,102.27006,0.0,0.0,0.0,0.0,0.0,6.41,18.99,0.0,0.0
25276,20.983965,102.35319,0.0,0.0,0.0,0.0,0.0,9.53,36.54,0.0,0.0
25277,20.983965,102.436325,0.0,0.0,0.0,0.0,0.0,12.99,17.81,0.0,0.0
25278,20.983965,102.51946,0.0,0.0,0.0,0.0,0.0,14.04,15.16,0.0,0.0
25279,20.983965,102.6026,0.0,0.0,0.0,0.0,0.0,15.34,17.63,0.0,0.0
25280,20.983965,102.68574,0.0,0.0,0.0,0.0,0.0,16.01,1.41,0.0,0.0
25281,20.983965,102.76887,0.0,0.0,0.0,0.0,0.0,23.43,0.14,3.01,0.0
25282,20.983965,102.852005,0.0,0.0,0.0,0.0,0.0,17.64,0.47,2.04,0.0
25283,20.983965,102.93514,0.0,0.0,0.0,0.0,0.0,15.63,0.0,1.12,0.0
25284,20.983965,103.01828,0.0,0.01,0.0,0.0,0.0,6.56,2.15,9.16,0.0
25285,20.983965,103.10142,0.0,0.02,0.0,0.0,0.0,7.28,2.42,8.0,0.0
25286,20.983965,103.18455,0.0,0.0,0.0,0.0,0.0,9.33,0.0,2.15,0.0
25287,20.983965,103.267685,0.0,0.0,0.0,0.0,0.25,10.81,0.25,2.89,0.0
25288,20.983965,103.35082,0.0,0.0,0.0,0.0,0.0,31.11,7.46,6.18,0.43
25289,20.983965,103.43396,0.0,0.17,0.0,0.03,0.07,27.59,15.96,1.13,0.0
25290,20.983965,103.5171,0.04,0.01,0.0,0.11,6.56,9.83,15.21,0.05,0.0
25291,20.983965,103.60023,0.0,12.09,0.0,0.04,0.38,4.28,14.95,0.0,0.0
25292,20.983965,103.683365,0.05,0.02,0.0,0.35,0.87,8.97,20.56,0.0,0.0
25293,20.983965,103.7665,0.07,0.0,0.0,0.4,1.58,8.14,16.54,3.83,0.0
25294,20.983965,103.84964,0.0,1.76,0.0,0.7,1.67,0.66,18.56,0.0,0.0
25295,20.983965,103.93278,0.33,2.73,0.0,0.05,0.5,6.13,16.68,0.0,0.0
25296,20.983965,104.01591,0.0,0.02,0.0,0.0,0.02,0.69,34.51,3.22,1.54
25297,20.983965,104.099045,6.29,0.05,0.0,0.12,0.26,0.47,49.65,11.4,0.0
25298,20.983965,104.18218,5.73,0.35,0.13,0.59,1.89,0.65,29.08,1.61,0.0
25299,20.983965,104.26532,3.0,0.92,0.29,0.19,1.27,0.84,13.4,1.23,0.01
25300,20.983965,104.34846,1.42,0.05,0.34,0.02,0.27,0.3,19.31,5.89,0.0
25301,20.983965,104.43159,0.42,0.07,0.25,0.15,0.17,0.2,13.39,16.19,11.25
25302,20.983965,104.514725,1.33,0.79,0.69,1.41,1.85,1.78,9.99,24.86,6.28
25303,20.983965,104.59786,0.95,1.59,0.76,1.23,1.42,1.18,5.42,8.03,1.04
25304,20.983965,104.681,1.47,1.48,0.08,0.27,0.1,1.13,1.43,5.5,6.22
25305,20.983965,104.76414,2.24,0.17,0.04,0.53,0.15,0.2,0.43,3.5,2.12
25306,20.983965,104.847275,3.16,1.07,0.1,1.77,0.54,0.47,3.31,3.8,23.4
25307,20.983965,104.930405,2.87,1.41,0.15,3.1,2.11,1.25,0.49,1.96,28.12
25308,20.983965,105.01354,1.42,1.45,0.54,2.67,3.68,1.67,0.53,0.37,12.31
25309,20.983965,105.09668,1.53,1.35,0.56,2.54,3.71,1.43,0.02,0.64,1.04
25310,20.983965,105.17982,5.02,2.09,1.02,3.41,3.23,1.29,0.05,8.61,0.41
25311,20.983965,105.262955,3.83,2.91,0.91,5.4,3.24,1.07,0.17,0.41,0.11
25312,20.983965,105.346085,1.55,2.47,0.83,3.19,2.73,1.07,1.32,0.08,0.08
25313,20.983965,105.42922,2.26,1.89,0.95,2.27,3.01,1.6,0.79,0.35,0.06
25314,20.983965,105.51236,2.59,2.35,0.85,3.45,3.21,1.36,0.04,0.26,0.01
25315,20.983965,105.5955,1.34,2.02,0.34,3.12,2.59,0.94,0.2,0.05,0.02
25316,20.983965,105.678635,1.2,0.8,0.45,2.02,1.72,0.65,0.31,0.18,0.06
25317,20.983965,105.761765,1.97,1.09,0.69,1.66,1.43,0.71,0.26,0.27,0.18
25318,20.983965,105.8449,3.08,1.93,0.98,1.7,1.77,0.83,0.42,0.3,0.2
25319,20.983965,105.92804,3.3,1.76,1.08,1.86,1.93,0.89,0.37,0.32,0.21
25320,21.06157,96.03485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25321,21.06157,96.11799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25322,21.06157,96.201126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25323,21.06157,96.28426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25324,21.06157,96.36739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25325,21.06157,96.45053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25326,21.06157,96.53367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25327,21.06157,96.616806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25328,21.06157,96.69994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25329,21.06157,96.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25330,21.06157,96.86621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25331,21.06157,96.94935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25332,21.06157,97.032486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25333,21.06157,97.11562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25334,21.06157,97.19876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25335,21.06157,97.28189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25336,21.06157,97.36503,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
25337,21.06157,97.448166,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0
25338,21.06157,97.5313,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0
25339,21.06157,97.61444,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0
25340,21.06157,97.69757,0.0,0.0,0.0,0.0,0.0,4.16,0.0,0.0,0.0
25341,21.06157,97.78071,0.0,0.0,0.0,0.0,0.0,0.0,2.88,0.0,0.0
25342,21.06157,97.863846,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,0.0
25343,21.06157,97.94698,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,0.0
25344,21.06157,98.03012,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0
25345,21.06157,98.11325,0.0,0.0,4.44,0.0,0.0,0.68,0.0,0.0,0.0
25346,21.06157,98.19639,0.0,0.0,3.8,0.0,0.0,0.0,1.65,0.0,0.0
25347,21.06157,98.279526,0.0,0.0,0.0,0.0,0.0,3.28,0.0,0.0,0.0
25348,21.06157,98.36266,0.0,0.0,0.0,0.0,0.0,2.21,0.0,0.0,0.0
25349,21.06157,98.4458,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.0
25350,21.06157,98.52893,0.0,0.0,0.0,0.0,0.0,0.0,1.54,0.0,0.0
25351,21.06157,98.612076,0.0,0.0,1.42,0.0,0.0,0.0,0.31,0.0,0.0
25352,21.06157,98.695206,0.0,0.0,0.0,0.0,0.0,0.69,3.88,0.0,0.0
25353,21.06157,98.77834,0.0,0.0,0.0,0.0,0.0,0.0,2.61,0.0,0.0
25354,21.06157,98.86148,0.0,0.0,0.0,0.0,0.0,0.49,5.24,0.0,0.0
25355,21.06157,98.94461,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.0
25356,21.06157,99.027756,0.0,0.0,0.0,0.0,0.0,0.0,7.18,0.0,0.0
25357,21.06157,99.110886,0.0,0.0,0.0,0.0,0.0,0.36,4.68,0.0,0.0
25358,21.06157,99.19402,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0
25359,21.06157,99.27716,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0
25360,21.06157,99.36029,0.0,0.0,0.0,0.0,0.0,0.0,5.21,0.0,0.0
25361,21.06157,99.443436,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0
