,lat,lon,00:00Z 05-Apr-2024,00:00Z 06-Apr-2024,00:00Z 07-Apr-2024,00:00Z 08-Apr-2024,00:00Z 09-Apr-2024,00:00Z 10-Apr-2024,00:00Z 11-Apr-2024,00:00Z 12-Apr-2024,00:00Z 13-Apr-2024
21036,18.243362,99.027756,0.0,0.0,3.85,0.0,0.05,0.0,0.0,0.0,0.0
21037,18.243362,99.110886,0.0,0.0,0.02,0.0,0.0,4.38,0.0,0.0,0.0
21038,18.243362,99.19402,0.0,0.02,0.01,0.0,0.0,7.19,2.83,0.0,0.0
21039,18.243362,99.27716,0.0,0.0,3.59,0.0,0.0,8.71,0.0,0.0,0.0
21040,18.243362,99.36029,0.0,0.0,4.71,0.0,0.0,3.7,0.0,0.0,0.0
21041,18.243362,99.443436,0.0,0.0,2.07,0.0,0.0,6.32,0.0,0.0,0.0
21042,18.243362,99.526566,0.0,0.0,0.0,4.68,0.0,5.99,0.0,0.0,0.0
21043,18.243362,99.6097,0.0,0.0,5.23,0.0,0.0,8.12,0.0,0.0,0.0
21044,18.243362,99.69284,0.0,0.0,0.0,0.0,0.0,7.01,0.02,0.0,0.0
21045,18.243362,99.77597,0.0,0.0,0.0,0.0,0.0,8.32,0.0,0.0,0.0
21046,18.243362,99.8591,0.0,0.0,0.0,0.0,0.0,4.91,0.01,0.0,0.0
21047,18.243362,99.942245,0.0,0.0,1.96,0.0,0.0,0.27,0.29,0.0,0.0
21048,18.243362,100.02538,0.0,0.0,0.0,0.0,0.0,1.47,0.55,0.0,0.0
21049,18.243362,100.10852,0.0,0.0,0.0,0.0,0.0,1.01,0.19,0.0,0.0
21050,18.243362,100.19165,0.0,0.0,0.0,0.0,0.0,1.83,1.08,0.0,0.0
21051,18.243362,100.27478,0.0,0.0,0.0,0.0,0.0,1.15,0.11,0.0,0.0
21052,18.243362,100.357925,0.0,0.0,0.01,0.0,0.0,0.0,0.32,0.0,0.0
21053,18.243362,100.44106,0.0,0.0,0.03,0.0,0.0,0.0,4.89,0.0,0.0
21054,18.243362,100.5242,0.0,0.0,0.0,0.0,0.0,0.35,20.67,0.0,0.0
21055,18.243362,100.60733,0.0,0.0,0.0,0.0,0.0,0.6,34.52,0.0,0.0
21056,18.243362,100.69046,0.0,0.0,0.0,0.0,0.0,4.92,45.85,0.0,0.0
21057,18.243362,100.773605,0.0,0.0,0.0,0.0,0.0,24.07,13.74,0.0,0.0
21058,18.243362,100.85674,0.0,0.0,0.0,0.0,0.0,3.68,21.91,0.0,0.0
21059,18.243362,100.93988,0.0,0.0,0.0,0.0,0.0,9.28,24.71,0.0,0.0
21060,18.243362,101.02302,0.0,0.0,0.0,0.0,0.0,7.31,8.21,0.0,0.0
21061,18.243362,101.10615,0.0,0.0,0.0,0.0,0.0,15.76,11.18,0.0,0.0
21062,18.243362,101.189285,0.0,0.0,0.0,0.0,0.0,2.16,11.37,0.0,0.0
21063,18.243362,101.27242,0.0,0.0,0.0,0.0,0.0,0.01,12.2,0.0,0.0
21064,18.243362,101.35556,0.0,0.0,0.0,0.0,0.0,0.12,8.53,0.0,0.0
21065,18.243362,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,8.17,0.0,0.0
21066,18.243362,101.52183,0.0,0.0,0.0,0.0,0.0,0.0,4.82,0.0,0.0
21067,18.243362,101.604965,0.0,0.0,0.0,0.0,0.0,0.0,16.28,0.0,0.0
21068,18.243362,101.6881,0.0,0.0,0.0,0.0,0.01,4.38,4.12,0.0,0.0
21069,18.243362,101.77124,0.0,0.0,0.0,0.0,0.0,1.18,5.09,0.0,0.0
21070,18.243362,101.85438,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
21071,18.243362,101.93751,0.0,0.0,0.0,0.0,0.0,2.08,14.25,0.0,0.0
21072,18.243362,102.020645,0.0,0.0,4.92,0.0,0.0,0.0,2.21,0.0,0.0
21073,18.243362,102.10378,0.0,0.0,0.0,0.0,0.0,1.21,1.65,0.0,0.0
21074,18.243362,102.18692,0.0,0.0,0.05,0.0,0.0,0.67,0.06,0.0,0.0
21075,18.243362,102.27006,0.0,0.0,0.0,0.0,0.0,3.79,4.35,0.0,0.0
21076,18.243362,102.35319,0.0,0.0,0.0,0.0,0.0,4.18,10.35,2.99,0.0
21077,18.243362,102.436325,0.0,0.0,0.0,0.0,0.14,2.74,2.36,0.0,1.93
21078,18.243362,102.51946,0.0,0.0,0.0,0.0,0.43,0.53,10.47,0.01,0.0
21079,18.243362,102.6026,0.0,0.0,0.0,0.0,0.0,0.0,3.36,0.0,0.0
21080,18.243362,102.68574,0.0,0.0,4.64,0.0,0.0,0.0,8.07,0.0,0.0
21081,18.243362,102.76887,0.0,0.0,1.81,0.0,0.0,0.0,1.25,0.05,0.0
21082,18.243362,102.852005,0.0,0.0,5.53,0.0,0.0,0.0,5.27,4.73,0.0
21083,18.243362,102.93514,0.0,0.0,1.8,0.0,0.0,0.0,13.29,1.73,0.0
21084,18.243362,103.01828,0.0,0.0,0.0,0.0,0.0,0.0,6.51,6.91,0.0
21085,18.243362,103.10142,0.0,0.0,1.74,0.0,0.0,0.0,2.77,0.04,0.0
21086,18.243362,103.18455,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0
21087,18.243362,103.267685,0.0,0.0,4.59,0.0,0.0,0.0,0.91,2.88,0.0
21088,18.243362,103.35082,0.0,0.0,4.96,0.0,0.14,0.0,9.32,2.84,0.0
21089,18.243362,103.43396,0.0,0.0,4.42,0.0,0.0,0.0,11.45,0.0,0.0
21090,18.243362,103.5171,0.0,0.28,8.29,0.0,0.0,0.0,6.47,0.0,0.0
21091,18.243362,103.60023,0.0,1.18,5.73,0.0,0.0,0.0,1.81,0.0,0.0
21092,18.243362,103.683365,0.0,2.72,-0.78,0.0,0.0,0.0,3.71,0.0,0.0
21093,18.243362,103.7665,0.0,0.41,-0.41,0.0,0.0,0.0,0.38,0.0,0.84
21094,18.243362,103.84964,0.0,0.0,0.55,0.0,0.0,0.0,0.62,0.0,0.67
21095,18.243362,103.93278,0.0,0.0,0.07,0.0,0.0,0.0,5.02,0.0,0.0
21096,18.243362,104.01591,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.01,0.0
21097,18.243362,104.099045,0.0,0.0,0.0,0.02,0.0,0.0,0.23,0.0,0.0
21098,18.243362,104.18218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21099,18.243362,104.26532,0.0,0.0,0.0,0.0,0.0,0.79,0.02,0.8,0.0
21100,18.243362,104.34846,0.0,0.0,0.0,0.0,0.0,3.56,0.01,0.67,0.0
21101,18.243362,104.43159,0.0,0.0,0.79,0.0,0.0,16.98,1.47,0.32,0.0
21102,18.243362,104.514725,0.0,0.0,0.49,0.0,0.01,0.72,7.34,0.49,0.0
21103,18.243362,104.59786,0.0,0.0,3.59,0.07,0.0,0.0,4.31,0.44,0.0
21104,18.243362,104.681,0.0,0.0,2.49,1.31,0.0,0.01,4.57,0.0,0.0
21105,18.243362,104.76414,0.0,0.0,0.0,0.02,0.16,0.01,3.45,0.0,0.0
21106,18.243362,104.847275,0.0,0.0,0.0,0.0,0.2,3.35,15.6,0.0,0.0
21107,18.243362,104.930405,0.0,0.0,0.04,0.01,0.77,0.0,5.04,0.0,0.0
21108,18.243362,105.01354,0.0,0.0,0.0,0.22,0.05,0.0,1.58,0.0,0.0
21109,18.243362,105.09668,0.0,0.0,1.37,0.01,0.0,0.0,0.01,0.0,0.0
21110,18.243362,105.17982,0.0,0.0,5.09,0.04,0.03,0.13,0.02,0.37,0.0
21111,18.243362,105.262955,0.0,8.89,-8.82,14.63,1.32,1.11,0.31,5.16,0.0
21112,18.243362,105.346085,0.0,0.0,5.74,1.33,4.18,3.31,0.89,8.35,0.0
21113,18.243362,105.42922,0.0,0.0,21.63,0.65,4.43,2.96,0.53,21.83,0.24
21114,18.243362,105.51236,0.01,0.0,2.37,0.88,4.04,1.08,0.42,4.26,2.69
21115,18.243362,105.5955,0.0,0.2,9.64,0.05,3.9,0.4,0.74,0.33,0.0
21116,18.243362,105.678635,0.17,0.09,11.76,0.27,3.74,1.24,0.93,0.1,0.0
21117,18.243362,105.761765,0.09,0.0,9.28,0.39,5.3,0.71,0.6,0.02,0.0
21118,18.243362,105.8449,0.06,0.0,-0.06,0.34,5.0,2.06,1.39,0.0,0.0
21119,18.243362,105.92804,0.02,0.0,6.35,0.42,2.18,6.21,3.92,0.0,0.0
21120,18.322304,96.03485,0.0,0.03,-0.03,0.0,0.0,0.01,0.0,0.0,0.0
21121,18.322304,96.11799,0.07,0.08,-0.14,0.0,0.0,0.0,0.0,0.0,0.0
21122,18.322304,96.201126,0.11,0.07,-0.23,0.0,0.0,0.0,0.0,0.0,0.0
21123,18.322304,96.28426,0.1,0.02,-0.17,0.0,0.0,0.0,0.0,0.0,0.0
21124,18.322304,96.36739,0.02,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
21125,18.322304,96.45053,0.01,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
21126,18.322304,96.53367,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21127,18.322304,96.616806,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21128,18.322304,96.69994,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21129,18.322304,96.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21130,18.322304,96.86621,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0
21131,18.322304,96.94935,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0
21132,18.322304,97.032486,0.0,0.0,0.01,0.0,0.0,0.0,0.04,0.0,0.0
21133,18.322304,97.11562,0.0,0.0,1.14,0.0,0.0,0.0,5.29,0.0,0.0
21134,18.322304,97.19876,0.0,0.0,2.76,0.0,0.0,0.0,3.96,0.0,0.0
21135,18.322304,97.28189,0.0,0.0,0.25,0.0,0.0,0.0,2.5,0.0,0.0
21136,18.322304,97.36503,0.0,0.0,0.02,0.0,0.0,0.0,0.21,0.0,0.0
21137,18.322304,97.448166,0.04,0.11,-0.13,0.0,0.0,0.0,0.0,0.0,0.0
21138,18.322304,97.5313,0.3,0.3,-0.73,0.02,0.0,0.0,0.0,0.0,0.0
21139,18.322304,97.61444,0.14,0.26,-0.46,0.0,0.0,0.0,0.0,0.0,0.0
21140,18.322304,97.69757,0.0,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
21141,18.322304,97.78071,0.0,0.03,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
21142,18.322304,97.863846,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21143,18.322304,97.94698,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21144,18.322304,98.03012,0.0,0.0,-0.0,0.0,0.0,3.72,0.0,0.0,0.0
21145,18.322304,98.11325,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0
21146,18.322304,98.19639,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
21147,18.322304,98.279526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21148,18.322304,98.36266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21149,18.322304,98.4458,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0
21150,18.322304,98.52893,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
21151,18.322304,98.612076,0.0,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
21152,18.322304,98.695206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21153,18.322304,98.77834,0.0,1.96,-0.92,0.0,0.0,1.63,0.0,0.0,0.0
21154,18.322304,98.86148,0.0,0.0,7.76,0.0,0.0,4.81,0.0,0.0,0.0
21155,18.322304,98.94461,0.0,0.0,-0.0,0.0,0.0,0.33,0.0,0.0,0.0
21156,18.322304,99.027756,0.0,0.17,-0.14,0.0,0.0,0.0,0.0,0.0,0.0
21157,18.322304,99.110886,0.0,0.0,0.94,0.0,0.0,0.21,0.0,0.0,0.0
21158,18.322304,99.19402,0.0,0.0,0.78,0.0,0.0,6.74,0.0,0.0,0.0
21159,18.322304,99.27716,0.0,0.0,0.7,0.0,0.0,8.51,0.0,0.0,0.0
21160,18.322304,99.36029,0.0,2.68,-2.68,0.0,0.0,2.9,0.0,0.0,0.0
21161,18.322304,99.443436,0.0,0.0,1.11,0.0,0.0,6.09,0.01,0.0,0.0
21162,18.322304,99.526566,0.0,0.0,4.09,0.0,0.0,3.83,0.0,0.0,0.0
21163,18.322304,99.6097,0.0,0.0,0.0,0.0,0.0,2.83,7.83,0.0,0.0
21164,18.322304,99.69284,0.0,0.0,0.0,0.0,0.0,4.41,6.41,0.0,0.0
21165,18.322304,99.77597,0.0,0.0,0.0,0.0,0.0,6.83,0.15,0.0,0.0
21166,18.322304,99.8591,0.0,0.0,0.02,0.0,0.0,7.29,0.0,0.0,0.0
21167,18.322304,99.942245,0.0,0.0,4.09,0.0,0.0,0.23,1.38,0.0,0.0
21168,18.322304,100.02538,0.0,0.0,1.98,0.0,0.0,2.74,3.23,0.0,0.0
21169,18.322304,100.10852,0.0,0.0,3.18,0.0,0.0,1.86,2.93,0.0,0.0
21170,18.322304,100.19165,0.0,0.0,0.0,0.0,0.0,0.72,1.0,0.0,0.0
21171,18.322304,100.27478,0.0,0.0,0.0,0.0,0.0,1.8,4.21,0.0,0.0
21172,18.322304,100.357925,0.0,0.0,0.0,0.0,0.0,0.0,4.93,0.0,0.0
21173,18.322304,100.44106,0.0,0.0,0.0,0.0,0.0,0.0,10.83,0.0,0.0
21174,18.322304,100.5242,0.0,0.0,0.0,0.0,0.0,0.0,22.09,0.0,0.0
21175,18.322304,100.60733,0.0,0.0,0.0,0.0,0.0,2.81,5.91,0.0,0.0
21176,18.322304,100.69046,0.0,0.0,0.0,0.0,0.0,4.69,6.96,0.0,0.0
21177,18.322304,100.773605,0.0,0.0,0.0,0.0,0.0,1.97,3.47,0.0,0.0
21178,18.322304,100.85674,0.0,0.0,0.0,0.0,0.0,1.02,33.84,0.0,0.0
21179,18.322304,100.93988,0.0,0.0,0.0,0.0,0.0,1.5,33.52,0.0,0.0
21180,18.322304,101.02302,0.0,0.0,0.0,0.0,0.0,1.52,6.6,0.0,0.0
21181,18.322304,101.10615,0.0,0.0,0.0,0.0,0.0,12.24,6.55,0.0,0.0
21182,18.322304,101.189285,0.0,0.0,0.0,0.0,0.0,3.58,7.15,0.0,0.0
21183,18.322304,101.27242,0.0,0.0,0.0,0.0,0.0,0.24,6.42,0.0,0.0
21184,18.322304,101.35556,0.0,0.0,0.0,0.0,0.0,0.31,8.68,0.0,0.0
21185,18.322304,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,13.17,0.0,0.0
21186,18.322304,101.52183,0.0,0.0,0.0,0.0,0.0,0.17,7.95,0.0,0.0
21187,18.322304,101.604965,0.0,0.0,0.0,0.0,0.0,6.12,1.31,0.0,0.0
21188,18.322304,101.6881,0.0,0.0,0.0,0.0,0.0,8.89,1.1,0.0,0.0
21189,18.322304,101.77124,0.0,0.0,0.0,0.0,0.0,0.97,23.78,0.0,0.0
21190,18.322304,101.85438,0.0,0.0,3.03,0.0,0.0,0.0,8.51,0.0,0.0
21191,18.322304,101.93751,0.0,0.0,2.88,0.0,0.0,3.99,8.74,0.0,0.0
21192,18.322304,102.020645,0.0,0.0,0.0,0.0,0.0,2.37,17.55,0.0,0.0
21193,18.322304,102.10378,0.0,0.0,0.0,0.0,0.0,0.16,13.45,0.0,0.0
21194,18.322304,102.18692,0.0,0.0,2.41,0.0,0.0,0.51,8.31,0.0,0.0
21195,18.322304,102.27006,0.0,3.87,-3.87,0.0,0.0,4.5,2.65,0.0,0.0
21196,18.322304,102.35319,0.0,0.0,0.0,0.0,0.0,5.38,7.41,0.04,0.0
21197,18.322304,102.436325,0.0,0.0,0.0,0.0,0.0,2.08,3.42,1.2,0.0
21198,18.322304,102.51946,0.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,0.0
21199,18.322304,102.6026,0.0,0.0,0.0,0.0,0.0,0.0,10.54,0.0,0.0
21200,18.322304,102.68574,0.0,0.0,3.46,0.0,0.0,0.0,7.39,0.0,0.0
21201,18.322304,102.76887,0.0,0.0,2.51,0.0,0.0,0.0,5.64,0.0,0.0
21202,18.322304,102.852005,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.01,0.0
21203,18.322304,102.93514,0.0,0.0,0.01,0.0,0.0,0.0,0.67,0.03,0.0
21204,18.322304,103.01828,0.0,0.0,0.21,0.0,0.0,0.0,0.9,0.02,0.0
21205,18.322304,103.10142,0.0,0.0,0.01,0.0,0.0,0.0,0.77,0.39,0.0
21206,18.322304,103.18455,0.0,0.0,9.08,0.0,0.0,0.0,4.3,0.06,0.0
21207,18.322304,103.267685,0.0,0.0,4.31,0.0,0.0,0.0,1.02,5.45,0.0
21208,18.322304,103.35082,0.0,0.0,3.69,0.0,0.13,0.0,6.05,0.21,0.0
21209,18.322304,103.43396,0.0,0.0,0.98,0.0,10.05,0.0,9.9,0.0,0.0
21210,18.322304,103.5171,0.0,0.0,2.66,0.0,0.0,0.0,0.02,0.0,0.0
21211,18.322304,103.60023,0.0,0.0,7.64,0.0,0.0,0.0,0.0,0.0,0.0
21212,18.322304,103.683365,0.0,1.72,0.9,0.0,0.0,0.0,0.0,0.0,0.0
21213,18.322304,103.7665,0.0,1.11,1.13,0.0,0.01,0.0,0.02,0.0,0.11
21214,18.322304,103.84964,0.0,0.53,3.91,0.0,0.0,0.0,0.3,1.47,3.27
21215,18.322304,103.93278,0.0,0.07,2.16,0.0,0.0,0.0,0.2,0.0,0.0
21216,18.322304,104.01591,0.0,0.0,0.0,0.0,0.0,0.02,0.41,0.0,0.2
21217,18.322304,104.099045,0.0,0.0,0.0,0.0,0.0,0.0,2.17,0.0,0.0
21218,18.322304,104.18218,0.0,0.0,0.0,0.0,0.0,0.01,5.58,0.0,0.0
21219,18.322304,104.26532,0.0,0.0,0.0,0.0,0.0,12.07,2.71,0.0,0.0
21220,18.322304,104.34846,0.0,0.0,2.03,0.0,0.06,0.02,4.87,0.0,0.0
21221,18.322304,104.43159,0.0,0.0,4.67,0.04,0.15,1.07,4.44,1.0,0.0
21222,18.322304,104.514725,0.0,0.0,6.72,0.0,5.52,0.01,4.94,0.35,0.0
21223,18.322304,104.59786,0.0,0.0,5.86,0.06,0.08,0.0,0.71,0.33,0.0
21224,18.322304,104.681,0.0,0.0,0.0,0.02,0.0,0.0,5.22,0.0,0.0
21225,18.322304,104.76414,0.0,0.0,3.72,0.0,0.0,0.0,16.97,0.0,0.0
21226,18.322304,104.847275,0.0,0.0,0.36,0.0,0.0,0.0,21.18,0.0,0.0
21227,18.322304,104.930405,0.0,0.0,16.11,0.24,0.01,0.0,6.4,0.0,0.0
21228,18.322304,105.01354,0.0,0.0,7.66,10.62,0.0,0.01,1.0,0.26,0.0
21229,18.322304,105.09668,0.0,0.0,0.85,0.24,0.1,0.22,4.39,0.12,0.0
21230,18.322304,105.17982,0.0,0.01,6.93,0.61,1.69,1.07,5.22,5.7,0.01
21231,18.322304,105.262955,0.0,8.23,-0.04,1.34,5.87,3.56,1.88,1.87,0.0
21232,18.322304,105.346085,0.0,0.0,2.13,3.3,9.27,6.59,0.93,1.75,0.0
21233,18.322304,105.42922,0.11,0.11,-0.03,2.44,5.81,3.49,1.28,1.57,0.0
21234,18.322304,105.51236,0.92,0.41,-1.22,1.51,5.23,1.64,0.84,5.43,0.0
21235,18.322304,105.5955,0.1,0.12,0.16,0.44,3.63,0.64,0.86,0.0,0.0
21236,18.322304,105.678635,0.05,0.04,4.63,0.44,3.79,1.46,1.33,0.0,0.0
21237,18.322304,105.761765,0.04,0.0,1.39,0.45,4.97,1.83,1.76,0.0,0.0
21238,18.322304,105.8449,0.0,0.0,0.0,0.43,4.95,3.29,1.54,0.0,0.0
21239,18.322304,105.92804,0.0,0.0,0.01,0.36,1.99,4.47,1.99,0.0,0.0
21240,18.4012,96.03485,0.0,0.03,-0.02,0.0,0.0,0.45,0.0,0.0,0.0
21241,18.4012,96.11799,0.06,0.1,5.04,0.0,0.0,0.01,0.0,0.0,0.0
21242,18.4012,96.201126,0.06,0.07,-0.14,0.0,0.0,0.0,0.0,0.0,0.0
21243,18.4012,96.28426,0.09,0.07,-0.22,0.0,0.0,0.0,0.0,0.0,0.0
21244,18.4012,96.36739,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0
21245,18.4012,96.45053,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21246,18.4012,96.53367,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21247,18.4012,96.616806,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21248,18.4012,96.69994,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21249,18.4012,96.78308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21250,18.4012,96.86621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21251,18.4012,96.94935,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
21252,18.4012,97.032486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21253,18.4012,97.11562,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.0,0.0
21254,18.4012,97.19876,0.0,0.0,0.29,0.0,0.0,0.0,0.2,0.0,0.0
21255,18.4012,97.28189,0.0,0.01,2.32,0.0,0.0,0.0,0.17,0.0,0.0
21256,18.4012,97.36503,0.0,0.16,-0.15,0.0,0.0,0.0,0.01,0.0,0.0
21257,18.4012,97.448166,0.34,0.26,-0.41,0.06,0.0,0.0,0.0,0.0,0.0
21258,18.4012,97.5313,0.05,0.04,-0.06,0.0,0.0,0.0,0.0,0.0,0.0
21259,18.4012,97.61444,0.06,0.05,-0.12,0.0,0.0,0.0,0.0,0.0,0.0
21260,18.4012,97.69757,0.03,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0
21261,18.4012,97.78071,0.0,0.05,-0.04,0.0,0.0,0.0,0.0,0.0,0.0
21262,18.4012,97.863846,0.0,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
21263,18.4012,97.94698,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
21264,18.4012,98.03012,0.0,0.0,-0.0,0.0,0.0,4.5,0.0,0.0,0.0
21265,18.4012,98.11325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21266,18.4012,98.19639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21267,18.4012,98.279526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21268,18.4012,98.36266,0.0,0.0,-0.0,0.0,0.0,0.01,0.0,0.0,0.0
21269,18.4012,98.4458,0.0,0.0,0.0,0.0,0.01,5.59,0.0,0.0,0.0
21270,18.4012,98.52893,0.0,0.02,0.01,0.0,4.06,0.05,0.0,0.0,0.0
21271,18.4012,98.612076,0.0,7.33,-7.33,0.0,0.01,0.0,0.0,0.0,0.0
21272,18.4012,98.695206,0.0,0.02,-0.02,0.0,0.0,0.0,0.0,0.0,0.0
21273,18.4012,98.77834,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0
21274,18.4012,98.86148,0.0,0.0,4.07,0.0,0.0,1.79,0.0,0.0,0.0
21275,18.4012,98.94461,0.0,0.0,1.96,0.0,0.0,3.62,0.0,0.0,0.0
21276,18.4012,99.027756,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.0,0.0
21277,18.4012,99.110886,0.0,0.0,3.26,0.0,0.0,0.0,0.0,0.0,0.0
21278,18.4012,99.19402,0.0,0.04,6.82,0.0,0.0,0.01,1.52,0.0,0.0
21279,18.4012,99.27716,0.0,0.0,5.9,0.0,0.0,1.32,3.95,0.0,0.0
21280,18.4012,99.36029,0.0,0.0,5.2,0.0,0.0,11.85,3.49,0.0,0.0
21281,18.4012,99.443436,0.0,0.0,4.93,0.0,0.0,6.51,5.63,0.0,0.0
21282,18.4012,99.526566,0.0,0.0,0.0,0.0,0.0,3.92,5.12,0.0,0.0
21283,18.4012,99.6097,0.0,2.12,-2.12,0.0,0.0,1.15,0.04,0.0,0.0
21284,18.4012,99.69284,0.0,1.18,-1.18,0.0,0.0,7.02,0.05,0.0,0.0
21285,18.4012,99.77597,0.0,0.0,0.0,0.0,0.0,8.5,0.01,0.0,0.0
21286,18.4012,99.8591,0.0,0.0,0.39,0.0,0.0,5.3,0.0,0.0,0.0
21287,18.4012,99.942245,0.0,0.0,1.5,0.0,0.0,1.52,0.0,0.0,0.0
21288,18.4012,100.02538,0.0,0.0,4.67,0.0,0.0,0.12,0.02,0.0,0.0
21289,18.4012,100.10852,0.0,0.0,0.02,0.0,0.0,0.63,4.79,0.0,0.0
21290,18.4012,100.19165,0.0,0.0,0.0,0.0,0.0,0.73,3.15,0.0,0.0
21291,18.4012,100.27478,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.0,0.0
21292,18.4012,100.357925,0.0,0.0,0.0,0.0,0.0,1.65,2.92,0.0,0.0
21293,18.4012,100.44106,0.0,0.0,0.0,0.0,0.0,0.27,24.31,0.0,0.0
21294,18.4012,100.5242,0.0,0.0,0.0,0.0,0.0,1.31,40.94,0.0,0.0
21295,18.4012,100.60733,0.0,0.0,0.0,0.0,0.0,0.07,21.45,0.0,0.0
21296,18.4012,100.69046,0.0,0.0,0.0,0.0,0.0,6.26,10.16,0.0,0.0
21297,18.4012,100.773605,0.0,0.0,0.0,0.0,0.0,0.0,9.53,0.0,0.0
21298,18.4012,100.85674,0.0,0.0,0.0,0.0,0.0,0.03,12.45,0.0,0.0
21299,18.4012,100.93988,0.0,0.0,0.02,0.0,0.0,5.62,14.29,0.0,0.0
21300,18.4012,101.02302,0.0,0.0,0.57,0.0,0.0,5.1,2.92,0.0,0.0
21301,18.4012,101.10615,0.0,0.0,0.0,0.0,0.0,4.12,4.89,0.0,0.0
21302,18.4012,101.189285,0.0,0.0,0.0,0.0,0.0,1.08,6.81,0.0,0.0
21303,18.4012,101.27242,0.0,0.0,0.0,0.0,0.0,0.06,6.51,0.0,0.0
21304,18.4012,101.35556,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,0.0
21305,18.4012,101.4387,0.0,0.0,0.0,0.0,0.0,0.0,6.57,0.0,0.0
21306,18.4012,101.52183,0.0,0.0,0.0,0.0,0.0,0.92,7.23,0.0,0.0
21307,18.4012,101.604965,0.0,0.0,0.0,0.0,0.0,5.88,6.22,0.0,0.0
21308,18.4012,101.6881,0.0,0.0,0.0,0.0,0.0,4.17,1.54,0.0,0.0
21309,18.4012,101.77124,0.0,0.0,0.0,0.0,0.0,0.0,6.24,0.0,0.0
21310,18.4012,101.85438,0.0,0.0,0.73,0.0,0.0,0.0,0.89,0.0,0.0
21311,18.4012,101.93751,0.0,0.0,5.29,0.0,0.0,3.65,5.87,0.0,0.0
21312,18.4012,102.020645,0.0,0.0,3.19,0.0,0.0,2.85,3.41,0.0,0.0
21313,18.4012,102.10378,0.0,0.0,2.15,0.0,0.0,1.57,1.35,0.0,0.0
21314,18.4012,102.18692,0.0,0.0,0.0,0.0,0.02,0.39,14.43,0.0,0.0
21315,18.4012,102.27006,0.0,0.0,0.0,0.0,0.0,3.14,14.16,0.0,0.0
21316,18.4012,102.35319,0.0,0.0,5.06,0.0,0.0,0.24,8.51,0.0,0.0
